0.0979101	-0.00177887
0.0977258	-0.00176608
0.0973579	-0.00176147
0.0968077	-0.00177952
0.0960773	-0.00182358
0.0951695	-0.00189336
0.0940876	-0.00198683
0.0928356	-0.00210097
0.0914184	-0.00223227
0.0898412	-0.00237709
0.08811	-0.0025318
0.0862314	-0.00269294
0.0842125	-0.00285732
0.0820609	-0.00302203
0.079785	-0.00318451
0.0773933	-0.00334252
0.074895	-0.00349415
0.0722997	-0.00363786
0.0696171	-0.00377241
0.0668577	-0.00389685
0.0640318	-0.00401051
0.0611503	-0.00411297
0.058224	-0.004204
0.055264	-0.00428354
0.0522816	-0.00435165
0.049288	-0.00440848
0.0462946	-0.00445421
0.0433126	-0.00448903
0.0403532	-0.0045131
0.0374278	-0.00452653
0.0345473	-0.00452933
0.0317227	-0.00452144
0.0289648	-0.00450268
0.0262842	-0.00447276
0.0236911	-0.00443128
0.0211957	-0.00437776
0.0188077	-0.00431164
0.0165364	-0.00423227
0.014391	-0.004139
0.0123799	-0.0040311
0.0105112	-0.00390788
0.00879243	-0.00376862
0.00723065	-0.00361263
0.00583216	-0.00343926
0.00460267	-0.00324791
0.00354714	-0.00303812
0.00266983	-0.00280976
0.00197419	-0.00256338
0.00146289	-0.00230048
0.00113774	-0.00202146
0.00100167	-0.00172474
0.00105871	-0.00140847
0.00131025	-0.00106931
0.00175512	-0.000704985
0.00239147	-0.000316894
0.0032168	9.26037e-05
0.00422791	0.000521278
0.00542096	0.000967118
0.00679139	0.0014282
0.008334	0.00190259
0.0100429	0.00238821
0.0119115	0.00288286
0.0139326	0.00338415
0.0160982	0.00388953
0.0184	0.00439632
0.0208287	0.00490169
0.0233747	0.00540272
0.0260278	0.00589646
0.0287772	0.00637994
0.0316117	0.00685023
0.0345199	0.00730448
0.0374898	0.00773995
0.0405092	0.00815407
0.0435657	0.00854446
0.0466468	0.00890896
0.0497398	0.00924569
0.0528319	0.00955302
0.0559105	0.00982964
0.058963	0.0100746
0.0619768	0.0102871
0.0649395	0.0104669
0.0678392	0.0106141
0.070664	0.0107289
0.0734023	0.0108122
0.0760431	0.010865
0.0785756	0.0108888
0.0809894	0.0108853
0.0832748	0.0108568
0.0854224	0.0108056
0.0874235	0.0107345
0.0892699	0.0106467
0.090954	0.0105455
0.092469	0.0104345
0.0938086	0.0103176
0.0949673	0.0101993
0.0959403	0.010084
0.0967236	0.0099773
0.0973139	0.00988548
0.0977088	0.00981648
0.0979067	0.0097786
