0.0998877	0.0153439
0.099692	0.0153401
0.0993012	0.0153251
0.0987171	0.0152929
0.0979417	0.01524
0.0969783	0.0151637
0.0958304	0.0150618
0.0945027	0.0149321
0.0930004	0.0147732
0.0913292	0.0145836
0.0894958	0.0143623
0.0875073	0.0141087
0.0853716	0.0138224
0.0830971	0.0135034
0.0806925	0.0131521
0.0781675	0.0127693
0.0755319	0.0123559
0.072796	0.0119134
0.0699706	0.0114435
0.0670667	0.0109484
0.0640958	0.0104304
0.0610695	0.00989211
0.0579997	0.0093365
0.0548984	0.00876671
0.0517778	0.00818608
0.0486501	0.00759816
0.0455275	0.00700658
0.0424223	0.00641511
0.0393466	0.00582754
0.0363126	0.00524766
0.033332	0.00467924
0.0304166	0.00412591
0.0275778	0.00359118
0.0248268	0.00307836
0.0221743	0.00259048
0.0196309	0.0021303
0.0172065	0.00170021
0.0149107	0.00130223
0.0127526	0.000937974
0.0107406	0.000608604
0.00888284	0.000314839
0.00718658	5.69463e-05
0.00565857	-0.000165246
0.00430488	-0.000352323
0.00313088	-0.00050525
0.00214122	-0.000625343
0.00133983	-0.000714305
0.000729869	-0.000774441
0.000313724	-0.000809147
9.30068e-05	-0.000822707
6.88771e-05	-0.000817976
0.00024205	-0.000796396
0.000612132	-0.000759222
0.00117763	-0.000708247
0.00193629	-0.000646781
0.00288512	-0.000578765
0.0040204	-0.000508056
0.00533766	-0.000438212
0.00683174	-0.000372482
0.00849676	-0.000313811
0.0103262	-0.000264865
0.0123129	-0.000228022
0.014449	-0.000205372
0.016726	-0.000198697
0.0191351	-0.000209455
0.0216668	-0.000238765
0.0243109	-0.000287388
0.027057	-0.000355717
0.0298943	-0.000443771
0.0328114	-0.000551194
0.0357969	-0.000677266
0.0388389	-0.000820921
0.0419252	-0.000980771
0.0450436	-0.00115514
0.0481817	-0.00134211
0.0513271	-0.00153957
0.0544672	-0.00174526
0.0575895	-0.00195684
0.0606817	-0.00217194
0.0637314	-0.00238824
0.0667266	-0.00260347
0.0696553	-0.00281554
0.0725059	-0.00302252
0.0752672	-0.00322271
0.0779281	-0.00341466
0.0804781	-0.00359719
0.0829071	-0.00376938
0.0852054	-0.00393059
0.0873639	-0.00408041
0.0893741	-0.00421867
0.0912279	-0.00434534
0.092918	-0.00446053
0.0944377	-0.00456435
0.095781	-0.00465693
0.0969424	-0.00473825
0.0979174	-0.00480811
0.0987022	-0.00486607
0.0992934	-0.00491134
0.099689	-0.00494274
0.0998871	-0.00495907
