0.0997033	0.014921
0.0995045	0.014933
0.0991078	0.0149502
0.0985146	0.0149655
0.0977275	0.0149733
0.0967495	0.0149692
0.0955846	0.0149491
0.0942375	0.0149097
0.0927135	0.0148479
0.0910188	0.0147611
0.0891601	0.0146469
0.0871449	0.0145033
0.0849812	0.0143288
0.0826776	0.014122
0.0802434	0.0138823
0.0776883	0.0136091
0.0750223	0.0133024
0.0722563	0.0129625
0.0694012	0.0125903
0.0664684	0.0121869
0.0634697	0.0117538
0.0604169	0.0112929
0.0573223	0.0108064
0.0541984	0.0102968
0.0510574	0.00976695
0.0479121	0.00921988
0.0447751	0.00865888
0.0416588	0.00808738
0.0385758	0.00750896
0.0355384	0.00692726
0.0325587	0.00634596
0.0296488	0.00576871
0.02682	0.00519908
0.0240839	0.00464052
0.0214511	0.00409629
0.0189323	0.00356942
0.0165373	0.00306265
0.0142756	0.00257842
0.0121562	0.00211879
0.0101873	0.00168547
0.00837677	0.00127975
0.00673158	0.000902545
0.00525819	0.000554394
0.00396235	0.000235489
0.0028491	-5.42545e-05
0.00192281	-0.000315135
0.0011871	-0.000547612
0.000644872	-0.000752464
0.000298297	-0.000931505
0.000148811	-0.00108867
0.000196432	-0.00122749
0.00043975	-0.00134992
0.000877234	-0.00145787
0.00150722	-0.00155278
0.00232727	-0.00163637
0.00333412	-0.00171106
0.00452379	-0.00177949
0.00589153	-0.00184419
0.00743189	-0.00190755
0.00913872	-0.00197173
0.0110052	-0.0020387
0.013024	-0.0021102
0.0151869	-0.00218774
0.0174855	-0.00227257
0.0199107	-0.00236568
0.0224529	-0.00246776
0.0251021	-0.00257923
0.0278479	-0.00270017
0.0306796	-0.00283038
0.0335861	-0.0029693
0.0365561	-0.00311612
0.0395779	-0.00326973
0.0426399	-0.00342874
0.0457301	-0.00359157
0.0488365	-0.00375646
0.051947	-0.00392152
0.0550495	-0.00408478
0.058132	-0.00424429
0.0611824	-0.00439812
0.0641889	-0.00454446
0.0671397	-0.00468168
0.0700235	-0.00480836
0.0728288	-0.00492335
0.0755447	-0.00502584
0.0781608	-0.00511536
0.0806667	-0.00519179
0.0830526	-0.00525542
0.0853093	-0.00530691
0.087428	-0.00534731
0.0894004	-0.00537797
0.0912188	-0.00540059
0.0928761	-0.00541705
0.0943658	-0.00542942
0.0956823	-0.00543978
0.0968203	-0.00545012
0.0977755	-0.0054621
0.0985441	-0.00547685
0.0991232	-0.00549457
0.0995105	-0.00551369
0.0997045	-0.00552788
