0.0997033	0.0155074
0.0995045	0.0155192
0.0991078	0.0155359
0.0985146	0.0155505
0.0977275	0.0155575
0.0967495	0.0155522
0.0955846	0.0155307
0.0942375	0.0154896
0.0927135	0.0154258
0.0910188	0.0153366
0.0891601	0.0152198
0.0871449	0.0150733
0.0849812	0.0148955
0.0826776	0.0146852
0.0802434	0.0144416
0.0776883	0.0141643
0.0750223	0.0138532
0.0722563	0.0135088
0.0694012	0.0131317
0.0664684	0.0127231
0.0634697	0.0122847
0.0604169	0.0118182
0.0573223	0.0113259
0.0541984	0.0108104
0.0510574	0.0102745
0.0479121	0.00972128
0.0447751	0.00915398
0.0416588	0.00857609
0.0385758	0.00799122
0.0355384	0.00740301
0.0325587	0.00681516
0.0296488	0.00623136
0.02682	0.00565518
0.0240839	0.0050901
0.0214511	0.00453939
0.0189323	0.00400609
0.0165373	0.00349298
0.0142756	0.00300248
0.0121562	0.0025367
0.0101873	0.00209734
0.00837677	0.00168571
0.00673158	0.00130275
0.00525819	0.000948994
0.00396235	0.000624652
0.0028491	0.00032965
0.00192281	6.37052e-05
0.0011871	-0.000173628
0.000644872	-0.000383106
0.000298297	-0.000566524
0.000148811	-0.000727835
0.000196432	-0.000870577
0.00043975	-0.000996731
0.000877234	-0.00110822
0.00150722	-0.0012065
0.00232727	-0.00129327
0.00333412	-0.00137093
0.00452379	-0.00144212
0.00589153	-0.00150936
0.00743189	-0.00157503
0.00913872	-0.00164131
0.0110052	-0.00171016
0.013024	-0.00178332
0.0151869	-0.0018623
0.0174855	-0.00194836
0.0199107	-0.00204249
0.0224529	-0.00214539
0.0251021	-0.00225748
0.0278479	-0.00237886
0.0306796	-0.0025093
0.0335861	-0.0026483
0.0365561	-0.00279502
0.0395779	-0.00294836
0.0426399	-0.00310696
0.0457301	-0.00326924
0.0488365	-0.00343345
0.051947	-0.00359771
0.0550495	-0.00376008
0.058132	-0.00391859
0.0611824	-0.00407135
0.0641889	-0.00421654
0.0671397	-0.00435256
0.0700235	-0.00447799
0.0728288	-0.00459171
0.0755447	-0.00469292
0.0781608	-0.00478113
0.0806667	-0.00485627
0.0830526	-0.00491863
0.0853093	-0.00496888
0.087428	-0.00500807
0.0894004	-0.00503759
0.0912188	-0.00505911
0.0928761	-0.00507455
0.0943658	-0.00508597
0.0956823	-0.00509547
0.0968203	-0.00510503
0.0977755	-0.00511634
0.0985441	-0.00513053
0.0991232	-0.00514781
0.0995105	-0.00516661
0.0997045	-0.00518064
