0.0974422	0.00734094
0.097245	0.0073839
0.0968514	0.00746433
0.096263	0.00757469
0.0954824	0.00770712
0.0945127	0.0078552
0.093358	0.00801358
0.0920231	0.00817755
0.0905134	0.00834284
0.0888354	0.00850547
0.0869957	0.00866173
0.0850021	0.00880811
0.0828626	0.00894138
0.0805861	0.00905851
0.0781819	0.00915675
0.0756597	0.00923359
0.0730299	0.0092868
0.0703031	0.00931445
0.0674906	0.00931486
0.0646038	0.00928666
0.0616546	0.00922879
0.058655	0.00914045
0.0556174	0.00902119
0.0525542	0.00887084
0.0494781	0.00868953
0.0464017	0.00847771
0.0433378	0.00823613
0.0402991	0.00796583
0.037298	0.00766814
0.0343469	0.00734466
0.0314581	0.00699725
0.0286434	0.00662797
0.0259142	0.0062391
0.0232818	0.0058331
0.0207568	0.00541253
0.0183493	0.00498007
0.016069	0.00453847
0.0139248	0.00409046
0.0119253	0.00363881
0.0100782	0.00318623
0.00839065	0.00273537
0.00686909	0.00228884
0.00551933	0.0018492
0.00434648	0.001419
0.00335498	0.00100088
0.00254861	0.000597646
0.00193045	0.000212453
0.00150296	-0.000151325
0.00126791	-0.000491211
0.00122645	-0.000808556
0.00137693	-0.00110608
0.00171489	-0.00138522
0.00223721	-0.00164692
0.00294202	-0.00188976
0.00382665	-0.00211119
0.0048876	-0.00230969
0.00612061	-0.00248453
0.00752066	-0.00263542
0.00908203	-0.00276232
0.0107984	-0.00286535
0.0126627	-0.00294478
0.0146674	-0.003001
0.0168044	-0.00303453
0.0190653	-0.00304601
0.021441	-0.00303616
0.0239223	-0.00300577
0.0264993	-0.00295571
0.0291623	-0.00288684
0.0319008	-0.00280007
0.0347045	-0.00269627
0.0375627	-0.00257632
0.0404646	-0.00244104
0.0433993	-0.00229125
0.0463557	-0.00212771
0.0493227	-0.00195119
0.0522891	-0.00176243
0.0552439	-0.0015622
0.0581758	-0.00135129
0.0610739	-0.00113056
0.0639273	-0.000900954
0.0667251	-0.000663528
0.0694568	-0.000419478
0.072112	-0.000170166
0.0746806	8.28565e-05
0.0771528	0.000337835
0.0795194	0.000592792
0.0817712	0.000845517
0.0838997	0.00109356
0.0858968	0.00133424
0.087755	0.00156462
0.0894672	0.00178158
0.091027	0.00198179
0.0924285	0.00216179
0.0936665	0.00231809
0.0947363	0.00244736
0.0956339	0.00254664
0.0963561	0.00261388
0.0969	0.00264869
0.0972638	0.00265433
0.097446	0.00264602
