0.0976237	0.00723099
0.0974262	0.00727339
0.0970321	0.00735203
0.0964429	0.00745892
0.0956612	0.00758605
0.0946902	0.00772696
0.0935339	0.00787624
0.092197	0.00802914
0.0906853	0.00818133
0.0890047	0.00832878
0.0871624	0.00846774
0.0851658	0.00859469
0.083023	0.00870636
0.080743	0.00879974
0.0783349	0.00887212
0.0758086	0.00892105
0.0731744	0.00894441
0.070443	0.0089404
0.0676256	0.00890751
0.0647337	0.00884459
0.0617791	0.00875081
0.0587739	0.00862567
0.0557304	0.00846902
0.0526611	0.00828101
0.0495786	0.00806214
0.0464957	0.00781323
0.043425	0.00753538
0.0403793	0.00723002
0.037371	0.00689883
0.0344126	0.00654375
0.0315162	0.00616696
0.0286937	0.00577082
0.0259566	0.00535786
0.0233162	0.00493074
0.020783	0.00449222
0.0183672	0.00404507
0.0160786	0.00359212
0.0139261	0.00313611
0.0119183	0.00267977
0.0100628	0.00222571
0.00836706	0.00177644
0.00683739	0.00133434
0.00547968	0.000901728
0.00429907	0.00048083
0.00330006	7.39084e-05
0.00248643	-0.000316644
0.00186133	-0.000688169
0.00142722	-0.00103785
0.0011859	-0.00136378
0.00113853	-0.00166774
0.00128357	-0.00195269
0.0016167	-0.00222024
0.00213489	-0.00247161
0.00283629	-0.00270584
0.00371822	-0.00292096
0.0047772	-0.00311597
0.00600898	-0.0032906
0.00740856	-0.00344497
0.00897022	-0.00357934
0.0106876	-0.00369412
0.0125537	-0.00378978
0.014561	-0.00386687
0.0167015	-0.00392602
0.0189665	-0.00396787
0.0213471	-0.00399312
0.0238339	-0.00400247
0.0264172	-0.00399661
0.0290871	-0.00397621
0.0318332	-0.00394187
0.0346451	-0.00389415
0.037512	-0.00383355
0.040423	-0.00376046
0.0433673	-0.00367523
0.0463336	-0.00357816
0.0493109	-0.00346947
0.0522879	-0.0033494
0.0552534	-0.00321816
0.0581962	-0.00307602
0.0611052	-0.0029233
0.0639695	-0.00276044
0.0667782	-0.00258801
0.0695206	-0.00240675
0.0721864	-0.00221762
0.0747654	-0.00202181
0.0772477	-0.00182077
0.079624	-0.00161622
0.0818851	-0.0014102
0.0840225	-0.00120503
0.0860281	-0.00100335
0.0878942	-0.000808109
0.0896137	-0.000622511
0.0911802	-0.000450018
0.0925878	-0.000294257
0.0938312	-0.000158909
0.0949057	-4.75172e-05
0.0958073	3.68301e-05
0.0965326	9.19914e-05
0.0970789	0.000117593
0.0974443	0.000117039
0.0976273	0.000105627
