0.0990604	-0.00513045
0.0988705	-0.00511593
0.0984912	-0.00510176
0.0979241	-0.0050982
0.0971713	-0.00510769
0.0962358	-0.00512991
0.095121	-0.00516317
0.0938312	-0.00520499
0.0923714	-0.00525245
0.0907471	-0.00530251
0.0889647	-0.00535214
0.0870309	-0.00539851
0.0849532	-0.00543907
0.0827396	-0.00547159
0.0803986	-0.00549421
0.0779394	-0.0055055
0.0753713	-0.00550439
0.0727044	-0.00549024
0.0699489	-0.00546281
0.0671154	-0.0054222
0.0642149	-0.00536885
0.0612586	-0.0053035
0.0582578	-0.0052271
0.0552241	-0.00514084
0.0521691	-0.005046
0.0491045	-0.00494396
0.0460422	-0.00483613
0.0429938	-0.00472388
0.0399711	-0.00460849
0.0369856	-0.00449114
0.0340489	-0.00437282
0.0311722	-0.00425433
0.0283667	-0.00413628
0.0256431	-0.004019
0.0230122	-0.00390263
0.0204841	-0.00378703
0.0180688	-0.00367186
0.0157758	-0.00355654
0.0136141	-0.00344028
0.0115924	-0.00332213
0.00971874	-0.00320095
0.00800057	-0.00307544
0.00644485	-0.00294417
0.00505783	-0.00280559
0.00384511	-0.00265803
0.00281155	-0.00249979
0.00196128	-0.00232926
0.00129767	-0.00214525
0.000823267	-0.00194738
0.000539822	-0.00173477
0.000449533	-0.00150537
0.000555077	-0.00125709
0.000857119	-0.000986219
0.00135434	-0.000689317
0.00204472	-0.000365899
0.00292553	-1.64829e-05
0.00399335	0.0003583
0.00524405	0.000757825
0.00667281	0.00118138
0.00827411	0.00162807
0.0100418	0.00209674
0.0119689	0.00258593
0.0140481	0.00309386
0.016271	0.00361845
0.0186291	0.0041573
0.0211129	0.00470773
0.0237126	0.00526685
0.0264178	0.00583152
0.0292177	0.00639848
0.032101	0.00696437
0.0350561	0.00752574
0.0380711	0.00807916
0.0411337	0.00862125
0.0442315	0.00914872
0.047352	0.00965841
0.0504825	0.0101473
0.0536103	0.0106128
0.0567227	0.0110523
0.0598072	0.0114636
0.0628513	0.0118449
0.0658426	0.0121946
0.0687692	0.0125116
0.0716191	0.0127951
0.0743809	0.0130446
0.0770435	0.0132603
0.0795961	0.0134424
0.0820286	0.0135918
0.084331	0.0137097
0.0864941	0.0137977
0.0885091	0.0138578
0.090368	0.0138924
0.0920632	0.013904
0.0935879	0.0138957
0.0949358	0.013871
0.0961016	0.0138335
0.0970804	0.0137873
0.0978683	0.0137373
0.098462	0.0136889
0.0988592	0.013649
0.0990582	0.0136255
