0.0979101	0.00821402
0.0977258	0.00820847
0.0973579	0.00817994
0.0968077	0.00811708
0.0960773	0.00801801
0.0951695	0.00788318
0.0940876	0.00771391
0.0928356	0.00751193
0.0914184	0.00727916
0.0898412	0.00701763
0.08811	0.00672943
0.0862314	0.00641668
0.0842125	0.00608155
0.0820609	0.00572622
0.079785	0.00535294
0.0773933	0.00496395
0.074895	0.00456153
0.0722997	0.00414801
0.0696171	0.00372572
0.0668577	0.00329702
0.0640318	0.00286432
0.0611503	0.00243002
0.058224	0.00199658
0.055264	0.00156644
0.0522816	0.0011421
0.049288	0.000726044
0.0462946	0.000320782
0.0433126	-7.11902e-05
0.0403532	-0.000447389
0.0374278	-0.000805368
0.0345473	-0.00114273
0.0317227	-0.00145717
0.0289648	-0.00174647
0.0262842	-0.00200858
0.0236911	-0.00224158
0.0211957	-0.00244379
0.0188077	-0.00261374
0.0165364	-0.00275023
0.014391	-0.00285237
0.0123799	-0.00291954
0.0105112	-0.00295149
0.00879243	-0.00294827
0.00723065	-0.00291028
0.00583216	-0.00283828
0.00460267	-0.00273332
0.00354714	-0.0025969
0.00266983	-0.00243107
0.00197419	-0.00223879
0.00146289	-0.00202417
0.00113774	-0.00179035
0.00100167	-0.00153788
0.00105871	-0.00126644
0.00131025	-0.000974821
0.00175512	-0.000663472
0.00239147	-0.000336406
0.0032168	1.60383e-06
0.00422791	0.000346136
0.00542096	0.000693231
0.00679139	0.00103929
0.008334	0.00138096
0.0100429	0.00171507
0.0119115	0.00203865
0.0139326	0.00234883
0.0160982	0.00264295
0.0184	0.00291852
0.0208287	0.00317325
0.0233747	0.00340509
0.0260278	0.00361224
0.0287772	0.00379319
0.0316117	0.00394674
0.0345199	0.00407199
0.0374898	0.00416836
0.0405092	0.00423563
0.0435657	0.00427385
0.0466468	0.00428344
0.0497398	0.00426505
0.0528319	0.00421967
0.0559105	0.00414848
0.058963	0.00405292
0.0619768	0.00393463
0.0649395	0.00379538
0.0678392	0.00363712
0.070664	0.00346191
0.0734023	0.00327193
0.0760431	0.00306942
0.0785756	0.00285672
0.0809894	0.00263627
0.0832748	0.00241057
0.0854224	0.00218221
0.0874235	0.00195386
0.0892699	0.00172834
0.090954	0.00150856
0.092469	0.00129759
0.0938086	0.00109868
0.0949673	0.000915342
0.0959403	0.00075141
0.0967236	0.000611229
0.0973139	0.000499871
0.0977088	0.000423126
0.0979067	0.00038443
