0.0997045	0.0145531
0.0995105	0.0145457
0.0991232	0.0145229
0.0985441	0.0144783
0.0977755	0.0144094
0.0968203	0.014314
0.0956823	0.0141904
0.0943658	0.0140374
0.0928761	0.0138538
0.0912188	0.0136388
0.0894004	0.0133919
0.087428	0.0131129
0.0853093	0.0128019
0.0830526	0.0124593
0.0806667	0.0120859
0.0781608	0.0116826
0.0755447	0.011251
0.0728288	0.0107926
0.0700235	0.0103095
0.0671397	0.00980396
0.0641889	0.00927848
0.0611824	0.00873584
0.058132	0.00817908
0.0550495	0.00761139
0.051947	0.00703618
0.0488365	0.00645696
0.0457301	0.00587737
0.0426399	0.00530111
0.0395779	0.00473192
0.0365561	0.0041735
0.0335861	0.00362952
0.0306796	0.00310351
0.0278479	0.00259884
0.0251021	0.00211869
0.0224529	0.00166595
0.0199107	0.00124323
0.0174855	0.00085279
0.0151869	0.000496486
0.013024	0.000175772
0.0110052	-0.000108338
0.00913872	-0.000355283
0.00743189	-0.000564955
0.00589153	-0.00073769
0.00452379	-0.000874245
0.00333412	-0.000975774
0.00232727	-0.00104382
0.00150722	-0.00108036
0.000877234	-0.00108809
0.00043975	-0.00107078
0.000196432	-0.00103269
0.000148811	-0.000976345
0.000298297	-0.000902924
0.000644872	-0.000813335
0.0011871	-0.000709326
0.00192281	-0.000594592
0.0028491	-0.000473463
0.00396235	-0.000350099
0.00525819	-0.000228305
0.00673158	-0.000111536
0.00837677	-2.93622e-06
0.0101873	9.4645e-05
0.0121562	0.000178643
0.0142756	0.000246784
0.0165373	0.000297102
0.0189323	0.000327954
0.0214511	0.000338035
0.0240839	0.000326404
0.02682	0.000292485
0.0296488	0.000236088
0.0325587	0.000157399
0.0355384	5.69781e-05
0.0385758	-6.42536e-05
0.0416588	-0.000205042
0.0447751	-0.000363828
0.0479121	-0.000538789
0.0510574	-0.000727886
0.0541984	-0.000928909
0.0573223	-0.00113954
0.0604169	-0.00135739
0.0634697	-0.00158008
0.0664684	-0.00180529
0.0694012	-0.00203077
0.0722563	-0.00225443
0.0750223	-0.00247435
0.0776883	-0.00268882
0.0802434	-0.00289633
0.0826776	-0.0030956
0.0849812	-0.00328556
0.0871449	-0.00346532
0.0891601	-0.00363418
0.0910188	-0.00379153
0.0927135	-0.00393683
0.0942375	-0.00406954
0.0955846	-0.00418905
0.0967495	-0.00429462
0.0977275	-0.00438533
0.0985146	-0.00446001
0.0991078	-0.00451722
0.0995045	-0.00455541
0.0997033	-0.00457426
