0.0986633	0.0111291
0.0984754	0.011119
0.0981003	0.0110857
0.0975394	0.0110207
0.0967948	0.0109225
0.0958694	0.0107907
0.0947666	0.0106258
0.0934906	0.0104282
0.0920463	0.0101987
0.0904392	0.00993827
0.0886754	0.00964795
0.0867617	0.00932898
0.0847054	0.00898275
0.0825144	0.00861081
0.080197	0.0082149
0.0777623	0.0077969
0.0752195	0.00735887
0.0725785	0.00690301
0.0698494	0.0064317
0.0670427	0.00594742
0.0641691	0.00545281
0.0612397	0.00495063
0.0582657	0.00444374
0.0552585	0.00393511
0.0522295	0.00342777
0.0491902	0.00292483
0.0461524	0.00242943
0.0431276	0.00194473
0.0401273	0.00147389
0.0371629	0.00102
0.0342458	0.000586095
0.0313872	0.000175105
0.028598	-0.000210202
0.0258891	-0.000567243
0.0232708	-0.000893664
0.0207535	-0.00118738
0.0183469	-0.00144661
0.0160605	-0.0016699
0.0139033	-0.00185619
0.0118841	-0.00200478
0.0100108	-0.00211538
0.0082909	-0.00218811
0.00673146	-0.00222349
0.00533875	-0.00222244
0.00411838	-0.00218627
0.00307529	-0.00211671
0.00221365	-0.00201607
0.00153685	-0.00188751
0.00104751	-0.00173535
0.000747398	-0.00156337
0.000638997	-0.00137292
0.000725523	-0.0011643
0.00100793	-0.000937185
0.00148495	-0.000692724
0.00215464	-0.000435141
0.00301435	-0.000169349
0.00406074	0.000100066
0.00528979	0.000368981
0.0066968	0.000633658
0.00827635	0.00089066
0.0100224	0.00113681
0.0119281	0.00136917
0.0139861	0.00158503
0.0161884	0.00178193
0.0185263	0.00195768
0.0209905	0.00211037
0.0235713	0.00223839
0.0262583	0.00234047
0.0290407	0.00241568
0.0319072	0.00246344
0.0348464	0.00248355
0.0378461	0.00247613
0.0408943	0.00244168
0.0439785	0.002381
0.0470861	0.00229523
0.0502045	0.00218575
0.053321	0.0020542
0.0564227	0.0019024
0.0594972	0.00173236
0.062532	0.00154617
0.0655146	0.00134604
0.0684331	0.0011342
0.0712755	0.000912909
0.0740304	0.000684402
0.0766867	0.000450896
0.0792336	0.000214569
0.0816607	-2.24435e-05
0.0839584	-0.000258037
0.0861172	-0.000490128
0.0881285	-0.000716633
0.0899841	-0.000935438
0.0916764	-0.00114437
0.0931985	-0.00134114
0.0945443	-0.00152332
0.0957083	-0.00168827
0.0966856	-0.00183308
0.0974724	-0.00195444
0.0980653	-0.00204862
0.0984619	-0.00211166
0.0986606	-0.00214244
