0.0998871	-0.0052061
0.099689	-0.0051897
0.0992934	-0.00515814
0.0987022	-0.00511257
0.0979174	-0.00505416
0.0969424	-0.0049837
0.095781	-0.00490161
0.0944377	-0.00480811
0.092918	-0.00470317
0.0912279	-0.0045867
0.0893741	-0.00445855
0.0873639	-0.00431863
0.0852054	-0.00416695
0.0829071	-0.00400369
0.0804781	-0.00382925
0.0779281	-0.00364429
0.0752672	-0.0034497
0.0725059	-0.00324667
0.0696553	-0.00303666
0.0667266	-0.00282137
0.0637314	-0.00260273
0.0606817	-0.00238284
0.0575895	-0.00216396
0.0544672	-0.00194843
0.0513271	-0.00173861
0.0481817	-0.00153685
0.0450436	-0.00134542
0.0419252	-0.00116643
0.0388389	-0.00100182
0.0357969	-0.000853256
0.0328114	-0.00072214
0.0298943	-0.000609547
0.027057	-0.000516203
0.0243109	-0.000442474
0.0216668	-0.000388348
0.0191351	-0.000353444
0.016726	-0.000337008
0.014449	-0.000337933
0.0123129	-0.000354768
0.0103262	-0.000385742
0.00849676	-0.000428776
0.00683174	-0.0004815
0.00533766	-0.000541262
0.0040204	-0.000605124
0.00288512	-0.000669854
0.00193629	-0.000731906
0.00117763	-0.000787446
0.000612132	-0.000832559
0.00024205	-0.000863966
6.88771e-05	-0.000879859
9.30068e-05	-0.000878955
0.000313724	-0.0008598
0.000729869	-0.000819511
0.00133983	-0.000753792
0.00214122	-0.000659275
0.00313088	-0.000533681
0.00430488	-0.000375328
0.00565857	-0.000182913
0.00718658	4.45192e-05
0.00888284	0.000307544
0.0107406	0.000606324
0.0127526	0.000940585
0.0149107	0.0013096
0.0172065	0.0017122
0.0196309	0.00214677
0.0221743	0.00261129
0.0248268	0.00310334
0.0275778	0.00362018
0.0304166	0.00415875
0.033332	0.00471576
0.0363126	0.0052877
0.0393466	0.00587092
0.0424223	0.00646165
0.0455275	0.00705611
0.0486501	0.0076505
0.0517778	0.00824106
0.0548984	0.00882415
0.0579997	0.00939623
0.0610695	0.00995395
0.0640958	0.0104942
0.0670667	0.011014
0.0699706	0.0115107
0.072796	0.011982
0.0755319	0.0124258
0.0781675	0.0128404
0.0806925	0.0132243
0.0830971	0.0135765
0.0853716	0.0138962
0.0875073	0.0141832
0.0894958	0.0144374
0.0913292	0.0146591
0.0930004	0.0148491
0.0945027	0.0150083
0.0958304	0.0151382
0.0969783	0.0152403
0.0979417	0.0153168
0.0987171	0.0153697
0.0993012	0.015402
0.099692	0.015417
0.0998877	0.0154208
