0.0979101	-0.00145316
0.0977258	-0.00144045
0.0973579	-0.001436
0.0968077	-0.00145431
0.0960773	-0.00149873
0.0951695	-0.00156899
0.0940876	-0.00166306
0.0928356	-0.00177794
0.0914184	-0.00191012
0.0898412	-0.00205597
0.08811	-0.00221187
0.0862314	-0.00237435
0.0842125	-0.00254024
0.0820609	-0.00270662
0.079785	-0.00287093
0.0773933	-0.00303092
0.074895	-0.0031847
0.0722997	-0.00333071
0.0696171	-0.0034677
0.0668577	-0.00359473
0.0640318	-0.00371112
0.0611503	-0.00381643
0.058224	-0.00391043
0.055264	-0.00399306
0.0522816	-0.00406436
0.049288	-0.00412448
0.0462946	-0.00417357
0.0433126	-0.00421184
0.0403532	-0.00423942
0.0374278	-0.00425641
0.0345473	-0.00426282
0.0317227	-0.00425857
0.0289648	-0.00424347
0.0262842	-0.00421722
0.0236911	-0.00417942
0.0211957	-0.00412957
0.0188077	-0.00406709
0.0165364	-0.00399135
0.014391	-0.00390166
0.0123799	-0.00379731
0.0105112	-0.00367757
0.00879243	-0.00354173
0.00723065	-0.0033891
0.00583216	-0.00321901
0.00460267	-0.00303086
0.00354714	-0.00282419
0.00266983	-0.00259883
0.00197419	-0.00235534
0.00146289	-0.00209519
0.00113774	-0.00181881
0.00100167	-0.00152462
0.00105871	-0.00121078
0.00131025	-0.000873968
0.00175512	-0.000511903
0.00239147	-0.000125979
0.0032168	0.000281454
0.00422791	0.000708173
0.00542096	0.00115217
0.00679139	0.00161153
0.008334	0.0020843
0.0100429	0.00256843
0.0119115	0.0030617
0.0139326	0.00356172
0.0160982	0.00406596
0.0184	0.00457172
0.0208287	0.00507616
0.0233747	0.00557638
0.0260278	0.00606942
0.0287772	0.0065523
0.0316117	0.0070221
0.0345199	0.00747596
0.0374898	0.00791113
0.0405092	0.00832504
0.0435657	0.00871531
0.0466468	0.00907978
0.0497398	0.00941655
0.0528319	0.009724
0.0559105	0.0100008
0.058963	0.010246
0.0619768	0.0104588
0.0649395	0.010639
0.0678392	0.0107865
0.070664	0.0109018
0.0734023	0.0109855
0.0760431	0.0110388
0.0785756	0.0110631
0.0809894	0.0110602
0.0832748	0.0110321
0.0854224	0.0109814
0.0874235	0.0109109
0.0892699	0.0108235
0.090954	0.0107227
0.092469	0.0106121
0.0938086	0.0104957
0.0949673	0.0103777
0.0959403	0.0102627
0.0967236	0.0101562
0.0973139	0.0100646
0.0977088	0.0099957
0.0979067	0.00995789
