0.0986606	-0.00399415
0.0984619	-0.00396132
0.0980653	-0.00389351
0.0974724	-0.00379146
0.0966856	-0.00365913
0.0957083	-0.00350035
0.0945443	-0.00331853
0.0931985	-0.00311673
0.0916764	-0.00289775
0.0899841	-0.00266419
0.0881285	-0.0024185
0.0861172	-0.00216307
0.0839584	-0.00190018
0.0816607	-0.00163211
0.0792336	-0.00136114
0.0766867	-0.00108954
0.0740304	-0.000819623
0.0712755	-0.000553733
0.0684331	-0.000294239
0.0655146	-4.3526e-05
0.062532	0.000196018
0.0594972	0.00042203
0.0564227	0.000632203
0.053321	0.00082432
0.0502045	0.000996292
0.0470861	0.0011462
0.0439785	0.00127232
0.0408943	0.0013732
0.0378461	0.00144764
0.0348464	0.00149476
0.0319072	0.00151403
0.0290407	0.00150525
0.0262583	0.00146858
0.0235713	0.00140456
0.0209905	0.00131408
0.0185263	0.00119838
0.0161884	0.00105901
0.0139861	0.000897865
0.0119281	0.000717104
0.0100224	0.000519161
0.00827635	0.000306715
0.0066968	8.26847e-05
0.00528979	-0.000149778
0.00406074	-0.000387266
0.00301435	-0.000626073
0.00215464	-0.000862121
0.00148495	-0.0010909
0.00100793	-0.00130759
0.000725523	-0.00150806
0.000638997	-0.00169108
0.000747398	-0.00185682
0.00104751	-0.0020049
0.00153685	-0.00213383
0.00221365	-0.00223976
0.00307529	-0.00231849
0.00411838	-0.00236695
0.00533875	-0.00238289
0.00673146	-0.00236463
0.0082909	-0.00231088
0.0100108	-0.00222073
0.0118841	-0.00209369
0.0139033	-0.00192965
0.0160605	-0.00172891
0.0183469	-0.00149216
0.0207535	-0.00122048
0.0232708	-0.000915307
0.0258891	-0.000578421
0.028598	-0.000211889
0.0313872	0.000181954
0.0342458	0.000600554
0.0371629	0.00104117
0.0401273	0.00150093
0.0431276	0.00197686
0.0461524	0.00246589
0.0491902	0.00296495
0.0522295	0.00347095
0.0552585	0.00398083
0.0582657	0.00449157
0.0612397	0.00500022
0.0641691	0.00550391
0.0670427	0.00599987
0.0698494	0.00648543
0.0725785	0.00695806
0.0752195	0.00741532
0.0777623	0.00785493
0.080197	0.00827474
0.0825144	0.00867274
0.0847054	0.00904707
0.0867617	0.00939602
0.0886754	0.009718
0.0904392	0.0100116
0.0920463	0.0102755
0.0934906	0.0105086
0.0947666	0.0107099
0.0958694	0.0108784
0.0967948	0.0110134
0.0975394	0.0111145
0.0981003	0.0111816
0.0984754	0.0112162
0.0986633	0.0112269
