0.0994193	-0.00573316
0.0992272	-0.00571882
0.0988438	-0.00570226
0.0982705	-0.00569178
0.0975096	-0.00568935
0.0965639	-0.00569466
0.0954371	-0.00570625
0.0941336	-0.00572199
0.0926583	-0.00573936
0.0910169	-0.00575573
0.0892159	-0.00576851
0.0872621	-0.00577529
0.0851631	-0.00577391
0.0829272	-0.00576252
0.0805628	-0.00573965
0.0780793	-0.00570423
0.0754863	-0.00565556
0.0727938	-0.00559337
0.0700123	-0.00551776
0.0671525	-0.00542921
0.0642257	-0.00532851
0.061243	-0.00521675
0.0582161	-0.00509525
0.0551567	-0.00496552
0.0520766	-0.0048292
0.0489877	-0.004688
0.0459019	-0.00454362
0.0428311	-0.00439773
0.0397872	-0.0042519
0.0367821	-0.00410752
0.0338271	-0.00396584
0.030934	-0.00382784
0.0281138	-0.00369427
0.0253775	-0.0035656
0.0227358	-0.00344204
0.020199	-0.0033235
0.0177772	-0.00320963
0.0154797	-0.00309983
0.0133158	-0.00299322
0.011294	-0.0028887
0.00942235	-0.00278498
0.00770834	-0.00268055
0.00615882	-0.00257371
0.00478002	-0.00246261
0.00357745	-0.00234524
0.00255594	-0.00221946
0.00171955	-0.00208318
0.00107159	-0.00193462
0.000614564	-0.00177273
0.000350179	-0.00159632
0.000280317	-0.00140334
0.000407047	-0.00119171
0.000730706	-0.000957757
0.00124992	-0.00069774
0.00196259	-0.000410531
0.00286591	-9.60202e-05
0.00395636	0.000245697
0.00522968	0.000614454
0.00668095	0.00100994
0.00830455	0.0014316
0.0100941	0.00187859
0.0120428	0.00234971
0.0141428	0.00284342
0.0163861	0.00335781
0.0187636	0.00389064
0.0212662	0.00443932
0.0238837	0.00500102
0.0266058	0.00557263
0.0294217	0.00615086
0.03232	0.00673227
0.0352891	0.00731332
0.0383171	0.00789045
0.0413918	0.00846008
0.0445008	0.00901871
0.0476316	0.00956294
0.0507715	0.0100895
0.053908	0.0105954
0.0570284	0.0110779
0.06012	0.0115343
0.0631706	0.0119625
0.0661677	0.0123606
0.0690995	0.012727
0.071954	0.0130606
0.0747199	0.0133605
0.0773861	0.0136265
0.0799419	0.0138585
0.082377	0.0140569
0.0846817	0.0142226
0.0868467	0.0143567
0.0888634	0.0144611
0.0907236	0.0145375
0.0924198	0.0145884
0.0939453	0.0146165
0.0952939	0.0146248
0.0964601	0.0146168
0.0974392	0.0145964
0.0982274	0.0145677
0.0988213	0.0145361
0.0992185	0.0145076
0.0994176	0.0144899
