0.0994674	-0.0306854
0.105572	-0.0326182
0.420251	-0.0105754
0.443926	-0.0153069
0.440885	-0.0311345
0.428226	-0.038302
0.421068	-0.0278913
0.442518	-0.00328936
0.46143	-0.0387072
0.448989	-0.0682754
0.42986	-0.0871147
0.407833	-0.0984478
0.384542	-0.10324
0.361195	-0.101857
0.338527	-0.09427
0.315819	-0.0786158
0.312514	-0.0308761
0.326622	-0.0377191
0.326482	-0.0262323
0.310053	-0.0373738
0.30603	-0.0434643
0.315442	-0.0514621
0.328428	-0.0476295
0.337398	-0.0306352
0.338121	-0.0132418
0.335278	0.00255058
0.330241	0.0175713
0.323036	0.0318695
0.313593	0.0450461
0.302	0.0565311
0.288587	0.0657457
0.273908	0.0722308
0.258662	0.0757291
0.243592	0.0762105
0.229397	0.0738479
0.216718	0.0689552
0.206348	0.0619387
0.200097	0.0537525
0.199728	0.0474261
0.200067	0.0415637
0.198663	0.0344862
0.196359	0.0269524
0.193273	0.0191298
0.189358	0.0111425
0.184569	0.00315423
0.178888	-0.00463196
0.172336	-0.011979
0.164986	-0.0186272
0.156982	-0.0243167
0.148542	-0.028821
0.139951	-0.0319893
0.131518	-0.0337917
0.1235	-0.0343514
0.116021	-0.033935
0.109023	-0.0328367
