0.0974916	0.0142044
0.104861	0.0133007
0.611953	-0.0622368
0.598304	-0.0372705
0.61518	-0.0302974
0.631018	-0.0362726
0.63275	-0.0534522
0.604777	-0.0486289
0.636594	-0.0169775
0.654158	-0.0619664
0.632228	-0.10122
0.599884	-0.121187
0.565317	-0.127352
0.530978	-0.121302
0.498088	-0.101079
0.47149	-0.0493165
0.51171	-0.0561216
0.502266	-0.0312429
0.498193	-0.0441012
0.513596	-0.0248212
0.519983	-0.0353025
0.517879	-0.0127983
0.499809	-0.0122915
0.489406	-0.0327555
0.504652	-0.0623517
0.532343	-0.0464479
0.540437	-0.00794424
0.533581	0.0255827
0.522425	0.0512994
0.507339	0.0723977
0.488305	0.0889367
0.466094	0.100178
0.441929	0.105424
0.417152	0.104181
0.392889	0.095898
0.369343	0.0784937
0.351802	0.0334357
0.387873	0.0338202
0.375998	0.0360816
0.387674	0.022295
0.375839	0.0192026
0.364871	0.030289
0.367447	0.0442712
0.384783	0.0453658
0.400897	0.0298418
0.402327	0.00696844
0.396763	-0.0129708
0.38779	-0.0308814
0.376322	-0.0470332
0.362635	-0.0610987
0.346956	-0.0725017
0.329723	-0.0806529
0.311607	-0.0851236
0.293402	-0.0857265
0.275851	-0.082482
0.259425	-0.0754088
0.243842	-0.06344
0.237403	-0.0389927
0.245353	-0.0398867
0.241431	-0.0491304
0.249664	-0.0445595
0.252209	-0.0331285
0.252274	-0.0234356
0.250805	-0.0135517
0.247794	-0.00337371
0.243294	0.00687592
0.237325	0.0169193
0.229928	0.0264218
0.221216	0.0350072
0.211394	0.0422954
0.200778	0.0479518
0.189785	0.0517408
0.178901	0.0535685
0.168619	0.0535055
0.159361	0.0517836
0.151374	0.0487715
0.144585	0.0449045
0.138587	0.0405541
0.132879	0.0359488
0.127115	0.0312212
0.121117	0.0264813
0.114806	0.0218491
0.108204	0.0175555
