0.099108	0.0310946
0.105212	0.0327197
0.315363	-0.00164334
0.310425	-0.0178755
0.294784	-0.010187
0.295176	0.00398167
0.309594	0.00681771
0.326861	-0.0213074
0.318616	-0.0432814
0.306766	-0.0583436
0.292668	-0.0691666
0.277188	-0.0762122
0.26119	-0.079644
0.245482	-0.0796748
0.230757	-0.076612
0.217589	-0.0707938
0.206755	-0.0624429
0.20165	-0.0526848
0.205054	-0.0495733
0.205958	-0.0434401
0.204603	-0.0358434
0.202596	-0.0280105
0.199845	-0.0198851
0.196265	-0.0115579
0.191793	-0.00318795
0.186384	0.0050157
0.180029	0.0128017
0.172777	0.0198903
0.164761	0.0259994
0.156199	0.0308799
0.14739	0.0343586
0.138671	0.0363809
0.130343	0.0370419
0.122585	0.0365844
0.115392	0.0353418
0.108613	0.0335936
