0.0979562	-0.0277304
0.104497	-0.0283259
0.731427	-0.066122
0.70324	-0.0739087
0.70412	-0.0531251
0.722141	-0.0384245
0.737177	-0.0444977
0.716064	-0.0681438
0.720776	-0.0213164
0.761541	-0.0498802
0.748482	-0.102602
0.710776	-0.130801
0.669158	-0.138337
0.62832	-0.128797
0.59028	-0.0977048
0.582446	-0.014861
0.592173	-0.0548427
0.615037	-0.0229408
0.602566	-0.0178558
0.620032	-0.0356408
0.610509	-0.046014
0.633565	-0.0377594
0.631821	-0.0138298
0.617099	-0.00810836
0.595645	-0.0420113
0.616611	-0.0688981
0.645226	-0.0454674
0.650709	0.0134032
0.638337	0.0505332
0.621419	0.0776397
0.599442	0.0981083
0.573196	0.111444
0.544291	0.116672
0.514602	0.112822
0.485862	0.0983079
0.459764	0.0666465
0.482171	0.00296408
0.477879	0.0370887
0.483907	0.0272973
0.495557	0.0426969
0.50468	0.0298215
0.495538	0.0190388
0.475481	0.0112718
0.470033	0.0273167
0.48668	0.0518582
0.516717	0.0404543
0.522824	0.00771819
0.512603	-0.0220001
0.497724	-0.0467577
0.480492	-0.0671657
0.460921	-0.0832164
0.439141	-0.0943536
0.415846	-0.0999307
0.392065	-0.0994568
0.368766	-0.0924575
0.346088	-0.0772888
0.326656	-0.0380121
0.361829	-0.0279181
0.35009	-0.0353435
0.355986	-0.0196694
0.343958	-0.0237158
0.337367	-0.0374778
0.348184	-0.045671
0.363645	-0.0392117
0.373193	-0.0211313
0.37184	-0.0014385
0.366252	0.0159122
0.357842	0.0318722
0.347075	0.0463797
0.334183	0.0590199
0.319462	0.0692475
0.303396	0.0765555
0.286643	0.0806031
0.269946	0.0812761
0.254016	0.0786732
0.239434	0.0730081
0.226668	0.0643435
0.217138	0.0516693
0.220107	0.0446249
0.22474	0.0467976
0.225469	0.0376088
0.224619	0.0292924
0.222882	0.0207745
0.220094	0.0119345
0.216173	0.00290859
0.211092	-0.00608268
0.204854	-0.0147735
0.197506	-0.0228615
0.189168	-0.0300251
0.180048	-0.0359565
0.170448	-0.0404047
0.160743	-0.0432207
0.15133	-0.044396
0.142549	-0.0440798
0.134582	-0.0425612
0.127382	-0.0401994
0.120709	-0.0373292
0.114265	-0.034208
0.107846	-0.0310173
