0.0976731	0.00973413
0.105165	0.00844858
0.361308	0.000934667
0.370622	-0.0195207
0.355588	-0.0252778
0.344932	-0.0154731
0.350672	-0.00469161
0.381996	-0.0122884
0.379787	-0.0438378
0.36673	-0.0640568
0.350468	-0.0779242
0.332247	-0.0867477
0.313155	-0.0908748
0.294152	-0.0905559
0.275945	-0.0860221
0.258676	-0.0771387
0.241158	-0.0596401
0.250121	-0.0378422
0.243668	-0.0431263
0.247743	-0.0540777
0.253648	-0.04659
0.257543	-0.0362703
0.25781	-0.0255743
0.256433	-0.0150687
0.253678	-0.00438629
0.249514	0.00638536
0.243882	0.0169849
0.236751	0.0270538
0.228176	0.036177
0.21834	0.0439338
0.207572	0.0499589
0.196323	0.0540013
0.185119	0.0559645
0.174496	0.0559226
0.164933	0.0541126
0.156754	0.0509129
0.14997	0.046789
0.144165	0.0421542
0.138751	0.0372514
0.133306	0.0322036
0.127617	0.0271069
0.121594	0.0220717
0.115206	0.0172325
0.108511	0.0128458
