0.0999367	0.0217874
0.106755	0.0245329
0.522982	-0.0438212
0.533444	-0.0167416
0.547369	-0.0271027
0.551752	-0.0424585
0.541834	-0.0530116
0.525742	-0.0251951
0.567977	-0.0240623
0.567776	-0.06775
0.545324	-0.0967799
0.517427	-0.112399
0.487856	-0.11791
0.458289	-0.114146
0.429592	-0.100313
0.401255	-0.0679877
0.439241	-0.0376204
0.423202	-0.0391992
0.433429	-0.0447192
0.426192	-0.024349
0.433336	-0.0172514
0.415374	-0.0198155
0.409811	-0.0367602
0.420546	-0.052942
0.44682	-0.0497746
0.454977	-0.0183631
0.451804	0.00825182
0.444521	0.0307672
0.434106	0.0504235
0.420403	0.0672969
0.403646	0.0807767
0.384531	0.0901709
0.364036	0.0949794
0.343205	0.0949564
0.322924	0.0899984
0.303523	0.0796536
0.283446	0.0591351
0.298015	0.0260159
0.299391	0.0372865
0.28884	0.032339
0.287599	0.0437051
0.297263	0.0467512
0.308227	0.0362528
0.31132	0.0222355
0.31043	0.0085575
0.306877	-0.00481056
0.301115	-0.0178583
0.293337	-0.0303287
0.283696	-0.0418125
0.272385	-0.0518238
0.259711	-0.0598757
0.246137	-0.0655699
0.232246	-0.0686733
0.218686	-0.0691551
0.206106	-0.0671785
0.195169	-0.0630677
0.186697	-0.0573377
0.181502	-0.0509223
0.178708	-0.0446696
0.176125	-0.0383147
0.172968	-0.0316574
0.1692	-0.0247769
0.164806	-0.0177834
0.159763	-0.010809
0.154054	-0.0040144
0.147696	0.00241055
0.140748	0.0082553
0.133328	0.0133054
0.125621	0.017371
0.117869	0.0203291
0.110356	0.0221824
