0.0997531	-0.0180436
0.106822	-0.0207971
0.665421	-0.066567
0.64128	-0.0539828
0.653318	-0.0379135
0.672051	-0.0346409
0.680942	-0.049674
0.653225	-0.0586948
0.673925	-0.0167842
0.702419	-0.0568964
0.683119	-0.102462
0.648261	-0.125686
0.610655	-0.132334
0.57351	-0.124803
0.538236	-0.100183
0.517336	-0.0348983
0.547976	-0.0615963
0.550744	-0.0269172
0.539462	-0.0345935
0.562418	-0.0298208
0.560844	-0.043551
0.572669	-0.0218218
0.558803	-0.00709209
0.541989	-0.0180249
0.540575	-0.0558026
0.570541	-0.0598898
0.589382	-0.0226572
0.585033	0.0211312
0.573346	0.0512115
0.557464	0.0748763
0.537133	0.0931551
0.513145	0.105363
0.486886	0.110685
0.45991	0.108439
0.433559	0.0977047
0.408256	0.0748168
0.404095	0.0155559
0.42922	0.0404606
0.421562	0.0324238
0.439955	0.0312947
0.435487	0.0181564
0.420534	0.0195182
0.407905	0.029898
0.417659	0.0451074
0.442549	0.0452984
0.455939	0.0201675
0.452317	-0.00601791
0.442437	-0.0283251
0.429633	-0.0477455
0.414495	-0.064385
0.397131	-0.0777701
0.377891	-0.0872551
0.357474	-0.0923
0.33677	-0.092595
0.316595	-0.0879872
0.29724	-0.0779903
0.277126	-0.0575501
0.291447	-0.0251309
0.291989	-0.0368469
0.282428	-0.0326105
0.282059	-0.0444733
0.292659	-0.0455936
0.301787	-0.0338808
0.304519	-0.0207606
0.30338	-0.007431
0.29975	0.00557523
0.294009	0.01825
0.2863	0.0303384
0.276772	0.0414333
0.265628	0.0510655
0.25319	0.0587762
0.23992	0.0641986
0.226395	0.0671257
0.213244	0.0675426
0.201099	0.0656197
0.190594	0.0616863
0.182437	0.0562591
0.177071	0.0501446
0.173572	0.0439742
0.17033	0.037675
0.166682	0.0311478
0.162506	0.0244491
0.157764	0.0176811
0.152425	0.0109745
0.146479	0.00448957
0.139951	-0.00158606
0.132912	-0.00704642
0.125494	-0.0116859
0.117898	-0.0153304
0.11041	-0.0178784
