0.0987104	-0.00462819
0.106299	-0.0069053
0.642575	-0.0653292
0.622322	-0.0466972
0.636903	-0.0341187
0.654831	-0.0349325
0.660784	-0.0514473
0.632379	-0.054719
0.658077	-0.0164755
0.681968	-0.0591661
0.661296	-0.102055
0.627503	-0.123814
0.591208	-0.130241
0.555268	-0.123357
0.520994	-0.10068
0.497163	-0.0413277
0.533196	-0.0599336
0.529833	-0.0287032
0.521078	-0.0394055
0.542026	-0.0273858
0.543813	-0.0406657
0.550007	-0.0172678
0.533422	-0.00819258
0.518469	-0.0239286
0.524291	-0.0595257
0.554592	-0.0547573
0.568829	-0.0158379
0.563026	0.0231789
0.551568	0.0512945
0.536028	0.0738485
0.516251	0.0913854
0.493023	0.103188
0.467658	0.108494
0.441616	0.106704
0.416134	0.0970698
0.391502	0.0766665
0.380472	0.0227837
0.412273	0.0382762
0.401765	0.034234
0.418648	0.0268471
0.410098	0.0171027
0.395818	0.0231
0.389054	0.0368474
0.403428	0.0471158
0.425957	0.0393308
0.4334	0.0139649
0.42853	-0.00939802
0.419037	-0.0296709
0.406836	-0.0476202
0.39233	-0.063128
0.375686	-0.0756566
0.357299	-0.0845761
0.337858	-0.0893929
0.318209	-0.0898522
0.299136	-0.0858837
0.281003	-0.0772529
0.262693	-0.0610631
0.267	-0.0292728
0.271758	-0.0377116
0.262082	-0.0405784
0.267814	-0.0480229
0.277869	-0.0407074
0.281396	-0.0283464
0.281655	-0.0168436
0.279572	-0.00516552
0.275571	0.00651983
0.269762	0.0180036
0.262219	0.0289578
0.253062	0.0389722
0.242495	0.0476072
0.230838	0.0544527
0.21854	0.0591957
0.206142	0.0616747
0.19423	0.0619065
0.183375	0.0600807
0.174106	0.0565452
0.166792	0.0518085
0.161252	0.0464547
0.156628	0.0408385
0.152109	0.0350439
0.147327	0.0291145
0.142147	0.0231279
0.136513	0.0171936
0.130408	0.0114503
0.123851	0.00606698
0.116912	0.00123691
0.109763	-0.00276903
