0.0974291	0.0183353
0.104612	0.0178154
0.60432	-0.0612018
0.592511	-0.0350277
0.609741	-0.0295762
0.624879	-0.0367337
0.625538	-0.0538471
0.597937	-0.0469608
0.631142	-0.0172623
0.647116	-0.0626117
0.624969	-0.100959
0.59299	-0.120507
0.558851	-0.126611
0.524912	-0.120763
0.492372	-0.101132
0.465283	-0.0511923
0.506121	-0.0550357
0.495446	-0.0319122
0.492667	-0.0449109
0.506321	-0.0243857
0.513753	-0.0337398
0.509527	-0.0120825
0.491553	-0.0137528
0.482607	-0.034992
0.499976	-0.0625175
0.52655	-0.0441566
0.533211	-0.00619109
0.526202	0.0261314
0.515118	0.0512816
0.500147	0.07202
0.481299	0.0883079
0.459343	0.0994041
0.435479	0.10463
0.411022	0.103512
0.387074	0.0955475
0.363831	0.0788375
0.345177	0.0361284
0.381384	0.0325584
0.369632	0.0364198
0.379508	0.0216134
0.367397	0.020361
0.357688	0.0323693
0.362582	0.045526
0.379916	0.0441659
0.394064	0.0274238
0.394453	0.00547313
0.388815	-0.0137038
0.379966	-0.0310782
0.36867	-0.0468051
0.355185	-0.0605199
0.33975	-0.0716437
0.322809	-0.0795999
0.30503	-0.0839764
0.287193	-0.0846017
0.270033	-0.0815154
0.254045	-0.0747863
0.239169	-0.0636507
0.231074	-0.0418793
0.23876	-0.0409963
0.237192	-0.0498652
0.244233	-0.042357
0.245336	-0.0318878
0.244899	-0.0225728
0.243092	-0.0129809
0.239862	-0.00310954
0.23523	0.00681534
0.229206	0.0165149
0.221832	0.0256603
0.213221	0.0338879
0.203579	0.0408349
0.193219	0.0461872
0.182551	0.0497297
0.172042	0.0513884
0.162152	0.0512504
0.153252	0.0495619
0.145506	0.0466927
0.138772	0.043053
0.132652	0.0389769
0.126724	0.0346762
0.120707	0.0302891
0.114456	0.025935
0.10795	0.0218183
