0.0976731	0.00973413
0.105188	0.00845137
0.619601	-0.0631678
0.60418	-0.0395679
0.620609	-0.0311132
0.637079	-0.0358545
0.639881	-0.0530083
0.611646	-0.050239
0.64201	-0.0167556
0.661165	-0.0612972
0.63949	-0.10146
0.606782	-0.121858
0.571786	-0.128086
0.537046	-0.121831
0.503806	-0.101007
0.47778	-0.0473902
0.517234	-0.0571586
0.50912	-0.0305861
0.503781	-0.0431417
0.520815	-0.0253483
0.526093	-0.0367856
0.526109	-0.0136935
0.508141	-0.0109973
0.496398	-0.0305099
0.509395	-0.0619571
0.538035	-0.0486631
0.547618	-0.00978455
0.540953	0.0250136
0.529723	0.0513094
0.514524	0.0727692
0.495303	0.0895586
0.472837	0.100942
0.448372	0.106208
0.423276	0.104835
0.398702	0.0962253
0.374866	0.0781052
0.358646	0.030731
0.394197	0.0350424
0.38239	0.0356911
0.395682	0.0231917
0.38436	0.0182909
0.372304	0.028291
0.372502	0.0427371
0.389529	0.0462752
0.407505	0.0322797
0.410168	0.00856655
0.404709	-0.012175
0.395608	-0.0306421
0.383964	-0.0472279
0.370075	-0.0616478
0.354153	-0.0733307
0.336629	-0.0816757
0.318178	-0.0862376
0.299608	-0.0868127
0.28167	-0.0834008
0.264811	-0.0759649
0.248527	-0.0630866
0.244234	-0.0362013
0.252164	-0.0391777
0.24592	-0.0477055
0.254483	-0.0462972
0.258992	-0.0346205
0.259635	-0.0244286
0.258526	-0.014214
0.255734	-0.00370763
0.251362	0.00687777
0.245442	0.0172702
0.238017	0.0271313
0.2292	0.0360739
0.219195	0.0437013
0.20832	0.0496592
0.197001	0.0536915
0.185741	0.0556867
0.175058	0.0556995
0.165423	0.0539493
0.157161	0.0508013
0.150293	0.0467138
0.144416	0.042102
0.138947	0.037215
0.133458	0.0321797
0.127734	0.0270934
0.12168	0.0220664
0.115265	0.0172331
0.108545	0.0128489
