0.0974916	0.0220262
0.104464	0.0218876
0.596711	-0.0600648
0.586801	-0.032849
0.604285	-0.0289489
0.618658	-0.0372298
0.618249	-0.0541863
0.591127	-0.0452357
0.625652	-0.017609
0.640041	-0.0632315
0.617714	-0.100678
0.586101	-0.119818
0.552387	-0.125861
0.518849	-0.120214
0.48666	-0.101166
0.459154	-0.0530162
0.500483	-0.0538904
0.488663	-0.0325904
0.487188	-0.0455721
0.499007	-0.0240473
0.507387	-0.0321089
0.501065	-0.0115651
0.48339	-0.0153707
0.476004	-0.0371985
0.495341	-0.0624517
0.520648	-0.0418018
0.525945	-0.0045228
0.518818	0.0266599
0.507803	0.0512558
0.492945	0.0716356
0.474285	0.0876717
0.452584	0.0986217
0.429023	0.103823
0.404887	0.102827
0.381257	0.0951733
0.358328	0.0791374
0.338765	0.0387849
0.374714	0.0312801
0.363288	0.0367008
0.371206	0.0211783
0.359061	0.0217533
0.350777	0.0344925
0.357871	0.046469
0.37489	0.0426987
0.387021	0.025063
0.386553	0.00407983
0.380865	-0.0143751
0.372136	-0.0312322
0.361008	-0.0465428
0.347724	-0.0599102
0.332533	-0.0707554
0.315887	-0.0785154
0.298447	-0.0827946
0.280982	-0.0834366
0.264216	-0.0804991
0.248673	-0.0740957
0.234491	-0.0637353
0.225302	-0.044711
0.23255	-0.0420838
0.233075	-0.0498595
0.238098	-0.0402958
0.238396	-0.0308336
0.237517	-0.0218203
0.23539	-0.0124928
0.231943	-0.00291174
0.227173	0.00669676
0.221089	0.0160562
0.213731	0.0248454
0.205216	0.0327141
0.19575	0.0393177
0.185646	0.0443629
0.175301	0.0476566
0.165163	0.0491453
0.155656	0.0489356
0.147091	0.0472878
0.139555	0.0445709
0.132854	0.0411688
0.126614	0.0373836
0.120485	0.0334153
0.11424	0.0294059
0.107803	0.0255378
