0.0994674	0.0306854
0.105608	0.0326195
0.837314	-0.060186
0.824062	-0.0914897
0.804509	-0.0857279
0.814191	-0.0596405
0.824005	-0.0443486
0.826041	-0.0767421
0.804682	-0.0435555
0.859189	-0.0399368
0.862718	-0.0987216
0.823245	-0.138162
0.773742	-0.148513
0.725982	-0.135023
0.684322	-0.0893486
0.708939	0.011384
0.69514	-0.0196765
0.730204	-0.0228571
0.73347	-0.00590598
0.719764	-0.0382038
0.704526	-0.0296575
0.72471	-0.0563059
0.737569	-0.0433587
0.743224	-0.0233484
0.713937	-0.0173303
0.701925	-0.0635157
0.727483	-0.0725358
0.764731	-0.00798714
0.752862	0.0477736
0.734135	0.0815202
0.709285	0.105777
0.679079	0.120808
0.645606	0.125337
0.611487	0.117707
0.579746	0.0946041
0.558338	0.0414357
0.610277	0.0180923
0.586956	0.00633686
0.596154	0.021836
0.584189	0.0394309
0.603194	0.0457521
0.612816	0.0383573
0.611552	0.00726936
0.598095	0.00107434
0.581329	0.0276464
0.602069	0.0601077
0.637359	0.039476
0.63758	-0.000381996
0.619092	-0.040484
0.596526	-0.0698167
0.572562	-0.091041
0.546218	-0.104942
0.517916	-0.110914
0.488994	-0.108089
0.460956	-0.0950679
0.434961	-0.0661644
0.455213	-0.00230754
0.456857	-0.0377181
0.455541	-0.0268079
0.472582	-0.0379373
0.476159	-0.0227284
0.460176	-0.0163546
0.444836	-0.0137834
0.444151	-0.0333651
0.465524	-0.0497303
0.491372	-0.0315507
0.493042	-0.000643537
0.483632	0.0257362
0.470168	0.048026
0.454002	0.0666874
0.435375	0.0814947
0.414659	0.0918841
0.392605	0.0973022
0.370176	0.0973784
0.348268	0.0918397
0.327167	0.0798428
0.305618	0.0537024
0.33107	0.0255544
0.327067	0.0364368
0.321236	0.0238911
0.313702	0.0330729
0.31639	0.0443516
0.330569	0.0446654
0.340805	0.0302576
0.342755	0.013462
0.339829	-0.00230395
0.334079	-0.0171945
0.325978	-0.031263
0.315771	-0.044184
0.303656	-0.0554758
0.28994	-0.064612
0.275095	-0.0711371
0.259741	-0.0747628
0.244567	-0.075415
0.23025	-0.0732262
0.217426	-0.0684804
0.206876	-0.0615587
0.200409	-0.0533621
0.200013	-0.0470202
0.200454	-0.0412434
0.199089	-0.0342035
0.196789	-0.0266959
0.193692	-0.018899
0.189763	-0.0109411
0.184954	-0.00298357
0.179248	0.00477029
0.172667	0.0120839
0.165287	0.0186992
0.157252	0.0243582
0.148782	0.0288375
0.140161	0.0319888
0.131695	0.0337834
0.12364	0.0343433
0.116118	0.0339308
0.109079	0.0328377
