0.0976731	0.00973413
0.105194	0.0084513
0.890483	-0.0578781
0.891476	-0.0918922
0.868029	-0.100091
0.869944	-0.0741213
0.870059	-0.0541603
0.884935	-0.0794185
0.854672	-0.0635238
0.911166	-0.0369571
0.924992	-0.0942529
0.887249	-0.14116
0.832992	-0.153952
0.781093	-0.138152
0.738497	-0.0820979
0.781003	0.0179629
0.767847	-0.00177821
0.793482	-0.0280739
0.804676	-0.0147918
0.777142	-0.0331226
0.766943	-0.013972
0.774633	-0.055593
0.787881	-0.0566013
0.799951	-0.0406052
0.785149	-0.01355
0.756335	-0.0508856
0.772127	-0.0758753
0.824666	-0.0250692
0.816819	0.0454391
0.797107	0.0833719
0.770602	0.10971
0.738175	0.125503
0.702242	0.129343
0.66591	0.119153
0.633135	0.089979
0.619987	0.0226449
0.669798	0.0261707
0.663163	-0.0045107
0.660912	0.0187884
0.640232	0.0240636
0.65717	0.0419729
0.666725	0.0495089
0.68046	0.0215174
0.675046	0.00433459
0.649922	0.0121921
0.648033	0.0554845
0.693696	0.054771
0.705477	0.0176047
0.688271	-0.0338795
0.661319	-0.0702474
0.634541	-0.0946692
0.605621	-0.109995
0.574605	-0.115848
0.54306	-0.111128
0.512978	-0.0936719
0.488154	-0.0537894
0.533664	-0.00484406
0.50907	-0.0254592
0.518632	-0.020566
0.522814	-0.0441238
0.538618	-0.0356446
0.530162	-0.0219261
0.520883	-0.000900348
0.507728	-0.0114474
0.510542	-0.0436103
0.544949	-0.0489218
0.560984	-0.0167283
0.554317	0.0170925
0.539079	0.0459909
0.520625	0.0688989
0.499664	0.0865006
0.476341	0.0985552
0.451381	0.104471
0.425892	0.103702
0.40094	0.0956119
0.3768	0.078
0.359206	0.0328814
0.395044	0.0351201
0.383999	0.035243
0.396618	0.0226136
0.385762	0.0172962
0.374282	0.0264612
0.373179	0.0414658
0.390234	0.0462091
0.408417	0.032328
0.411368	0.00872733
0.406027	-0.0121728
0.397006	-0.0306851
0.385408	-0.0472376
0.371513	-0.0615936
0.355562	-0.0732151
0.338013	-0.0815284
0.319552	-0.0861058
0.30098	-0.0867489
0.283048	-0.0834588
0.26623	-0.0762262
0.250173	-0.0639214
0.243977	-0.0382463
0.25304	-0.0377908
0.246463	-0.0478016
0.254691	-0.0460167
0.259397	-0.0346928
0.259928	-0.0243628
0.25876	-0.0141737
0.255927	-0.00369425
0.251538	0.00686372
0.245604	0.0172357
0.238168	0.0270811
0.229343	0.0360122
0.219332	0.0436328
0.208453	0.0495888
0.197131	0.0536241
0.185865	0.0556261
0.175175	0.0556484
0.16553	0.0539086
0.157256	0.0507701
0.150371	0.04669
0.144479	0.0420834
0.138997	0.0372004
0.133498	0.0321686
0.127765	0.0270856
0.121703	0.0220617
0.115281	0.0172309
0.108555	0.0128484
