0.0987104	-0.0307271
0.104932	-0.0320175
0.960828	-0.0624135
0.98183	-0.0845718
0.96482	-0.110935
0.955744	-0.0925802
0.940349	-0.0777063
0.966757	-0.083563
0.935009	-0.0930818
0.98491	-0.0364674
1.01164	-0.0858542
0.980368	-0.143442
0.919227	-0.161352
0.861194	-0.142349
0.819848	-0.067052
0.883835	0.0187573
0.874756	0.00325639
0.877664	-0.0391434
0.894488	-0.0379209
0.868212	-0.0236348
0.865201	0.00534065
0.855888	-0.0453656
0.855037	-0.0628518
0.872084	-0.0585836
0.884273	-0.0208747
0.847077	-0.0269892
0.841025	-0.0670601
0.900775	-0.0536893
0.90897	0.0408786
0.887713	0.0859353
0.858629	0.115198
0.822947	0.131808
0.783596	0.134202
0.744689	0.119655
0.711836	0.0805151
0.717521	-0.00398675
0.754642	0.0291104
0.774869	0.00454934
0.757329	0.0171077
0.738347	0.00203895
0.742243	0.0318958
0.735289	0.048286
0.762467	0.0403098
0.775419	0.0249456
0.759448	0.00365575
0.727042	0.032558
0.768288	0.0681844
0.795375	0.0436096
0.790179	-0.018586
0.75451	-0.0695419
0.723191	-0.0991294
0.690614	-0.116339
0.655858	-0.121608
0.620891	-0.113411
0.589077	-0.0879012
0.571988	-0.0281376
0.629819	-0.0245729
0.606807	0.0013059
0.612439	-0.0135214
0.594273	-0.0327992
0.61632	-0.0467759
0.616553	-0.0298867
0.629722	-0.00880867
0.61918	0.00257713
0.596017	-0.0189632
0.610205	-0.0562777
0.648479	-0.0411971
0.65508	-0.00338073
0.63916	0.0395847
0.616312	0.0705594
0.591589	0.0925768
0.564405	0.106958
0.535272	0.113258
0.505531	0.110637
0.476696	0.097661
0.450133	0.0687743
0.463853	0.00464964
0.467013	0.0385733
0.472437	0.0279549
0.484544	0.0394398
0.491898	0.0262659
0.482367	0.0158728
0.46087	0.0143952
0.458352	0.0307617
0.478195	0.0515584
0.504891	0.0365721
0.508976	0.00443907
0.498962	-0.0238371
0.484824	-0.0471919
0.46815	-0.0665805
0.449023	-0.0819259
0.42774	-0.0926675
0.405036	-0.0982051
0.381898	-0.0980995
0.359251	-0.0919699
0.337336	-0.0786346
0.315808	-0.0473708
0.347026	-0.0260544
0.339246	-0.0359351
0.338745	-0.0207487
0.328555	-0.0272746
0.326735	-0.0404943
0.339511	-0.0457482
0.353282	-0.0347715
0.358456	-0.0166454
0.356235	0.000798886
0.350569	0.016836
0.342319	0.0318069
0.331826	0.0454879
0.319312	0.0574243
0.30508	0.0670813
0.289615	0.0739813
0.273555	0.077813
0.257616	0.0784852
0.24249	0.0761165
0.228784	0.0709656
0.217142	0.0633018
0.209265	0.0534948
0.210086	0.0471039
0.212922	0.0431889
0.212367	0.0357527
0.210762	0.0279255
0.208317	0.0197729
0.204946	0.0113704
0.200578	0.00287345
0.195189	-0.00550583
0.188785	-0.0135167
0.181426	-0.0208786
0.173242	-0.0273012
0.164448	-0.0325178
0.155337	-0.0363257
0.146253	-0.0386308
0.13753	-0.0394824
0.129403	-0.0390826
0.121924	-0.037745
0.114967	-0.035811
0.108321	-0.0335243
