0.0997531	0.0180436
0.106781	0.0208139
0.275138	-0.00378069
0.263308	-0.0100941
0.254537	0.00451321
0.264217	0.0124761
0.280708	0.00399376
0.281317	-0.0245127
0.272396	-0.040575
0.261572	-0.0523699
0.249133	-0.0610133
0.235755	-0.066652
0.222162	-0.0693771
0.209061	-0.0693746
0.197118	-0.0669477
0.187029	-0.0625125
0.179656	-0.0567025
0.175376	-0.0505176
0.172576	-0.0444062
0.169564	-0.0380695
0.166012	-0.031469
0.161917	-0.0246929
0.157256	-0.0178495
0.152001	-0.0110727
0.146136	-0.00452722
0.139681	0.00159492
0.132706	0.00708424
0.125341	0.011734
0.117793	0.0153725
0.110349	0.0179036
