0.0997531	0.0295092
0.105924	0.0317348
0.302431	-0.00261657
0.294712	-0.0160632
0.280692	-0.00539238
0.284446	0.00768562
0.300364	0.00719483
0.311917	-0.0227941
0.303228	-0.0425985
0.291727	-0.0565242
0.278182	-0.0666186
0.263398	-0.0732075
0.248192	-0.0764253
0.233339	-0.0764759
0.219525	-0.0736694
0.207397	-0.0683851
0.197969	-0.0610909
0.193747	-0.0534008
0.194305	-0.0478838
0.193644	-0.0415029
0.191649	-0.0343317
0.188946	-0.0268239
0.185549	-0.0190824
0.181405	-0.0112289
0.176466	-0.00342647
0.170704	0.0041217
0.164133	0.0111789
0.156827	0.0174908
0.148937	0.0228114
0.140689	0.0269392
0.132369	0.0297607
0.124266	0.0312939
0.116596	0.0317142
0.109419	0.0313015
