0.0994674	0.0138649
0.106761	0.0165469
0.508958	-0.0397488
0.523149	-0.0151976
0.535218	-0.0274333
0.537349	-0.0432241
0.526092	-0.0514405
0.513676	-0.0207379
0.555683	-0.025852
0.553064	-0.0682556
0.530876	-0.0957838
0.503727	-0.110796
0.474961	-0.116216
0.446175	-0.112795
0.418198	-0.0998638
0.390208	-0.0701754
0.424919	-0.0342547
0.410811	-0.0402651
0.422566	-0.0427185
0.411566	-0.0249199
0.416196	-0.0162665
0.399556	-0.0240812
0.397442	-0.0411859
0.41126	-0.0536533
0.435703	-0.0449786
0.440609	-0.0144635
0.436788	0.0101118
0.429527	0.0313185
0.419227	0.0500892
0.405765	0.0662772
0.3894	0.0792375
0.370813	0.0882989
0.350943	0.0929932
0.330793	0.0931089
0.311219	0.0885958
0.292593	0.0791692
0.273601	0.0614112
0.281536	0.0281934
0.286103	0.0370167
0.274558	0.0372941
0.277397	0.0471684
0.287988	0.0448045
0.295086	0.0320102
0.296254	0.0193078
0.294649	0.00680725
0.290854	-0.00563694
0.285074	-0.0178725
0.277429	-0.029582
0.268049	-0.0403461
0.257126	-0.0496953
0.244972	-0.057175
0.232041	-0.062424
0.218898	-0.065241
0.206164	-0.0656163
0.194462	-0.0637254
0.184421	-0.0599055
0.176684	-0.0546878
0.171458	-0.048833
0.167706	-0.0428478
0.164095	-0.0367034
0.160106	-0.0303631
0.155624	-0.0238913
0.150603	-0.0173914
0.145021	-0.010996
0.138876	-0.0048666
0.132207	0.0008101
0.125104	0.00583179
0.11772	0.0100013
0.110316	0.0131359
