0.0994674	0.0138649
0.10677	0.0165436
0.799222	-0.0625741
0.778278	-0.087812
0.764941	-0.0737443
0.778646	-0.0502873
0.792954	-0.0420806
0.785569	-0.0744142
0.772842	-0.0329686
0.823541	-0.0430468
0.820315	-0.100813
0.780846	-0.135661
0.734432	-0.144755
0.689332	-0.132801
0.648805	-0.0931207
0.660782	0.00376472
0.652166	-0.0343507
0.687033	-0.0216525
0.683499	-0.00606885
0.682844	-0.0386738
0.667119	-0.0387337
0.691829	-0.0520829
0.701223	-0.0321736
0.699297	-0.0134777
0.667019	-0.0244984
0.668658	-0.0683695
0.697828	-0.0656716
0.722656	0.00137269
0.710054	0.0490284
0.691994	0.08019
0.668218	0.10304
0.63949	0.117481
0.607709	0.122344
0.575204	0.116264
0.544377	0.0967274
0.520028	0.0523706
0.566896	0.0103892
0.541452	0.0183451
0.554019	0.024117
0.550979	0.0446092
0.568435	0.0429068
0.571767	0.0300662
0.560462	0.00288913
0.546858	0.00701469
0.540958	0.0393871
0.572079	0.0567161
0.596643	0.027506
0.590867	-0.0102536
0.573417	-0.0435441
0.553168	-0.0691029
0.530936	-0.0883182
0.50631	-0.101213
0.479867	-0.107122
0.452821	-0.105329
0.426413	-0.094854
0.401053	-0.0718329
0.402245	-0.010641
0.423875	-0.0378021
0.415161	-0.0308956
0.434231	-0.0291401
0.428221	-0.0168671
0.410763	-0.0194294
0.401138	-0.0287735
0.411898	-0.0438801
0.436069	-0.0435363
0.449398	-0.0182216
0.44588	0.00754691
0.436555	0.0293389
0.424185	0.0483081
0.40931	0.0645413
0.392155	0.0775841
0.373162	0.0868399
0.353058	0.0918225
0.332722	0.0922674
0.312961	0.0880791
0.294162	0.0789681
0.275122	0.0618246
0.281787	0.0284041
0.28787	0.0359043
0.275025	0.0367506
0.278085	0.0464986
0.288069	0.0446523
0.295913	0.0321543
0.297118	0.0192766
0.295464	0.00673967
0.291637	-0.00570032
0.285836	-0.0179148
0.278169	-0.0295958
0.268764	-0.0403251
0.257817	-0.0496381
0.245644	-0.0570876
0.232699	-0.0623198
0.219546	-0.0651375
0.206798	-0.0655307
0.195072	-0.063671
0.184987	-0.0598903
0.177166	-0.0547084
0.171812	-0.0488647
0.167948	-0.0428706
0.164271	-0.0367204
0.160243	-0.0303788
0.155732	-0.023907
0.150689	-0.0174075
0.145089	-0.0110123
0.13893	-0.00488228
0.132249	0.00079579
0.125135	0.00581978
0.117742	0.00999238
0.110329	0.0131309
