0.0976731	-0.00973413
0.105191	-0.00844699
0.766006	-0.0644975
0.740281	-0.0821246
0.733814	-0.0632533
0.750041	-0.0435312
0.76588	-0.0425567
0.751045	-0.0717996
0.746726	-0.0262308
0.792988	-0.0462471
0.784548	-0.101971
0.745716	-0.133333
0.701762	-0.141566
0.658815	-0.130849
0.619447	-0.0956706
0.62109	-0.00471038
0.62044	-0.0456599
0.650972	-0.0219767
0.642145	-0.0103779
0.651631	-0.0374529
0.638326	-0.0437894
0.663575	-0.0458736
0.668166	-0.0224486
0.659157	-0.00860991
0.629832	-0.0329119
0.642251	-0.0698989
0.672371	-0.0568688
0.686886	0.00791148
0.674254	0.0498771
0.656761	0.0789772
0.633881	0.100642
0.606391	0.114549
0.576042	0.119626
0.544922	0.114724
0.515039	0.097824
0.48944	0.060193
0.526433	0.00430336
0.507614	0.0287496
0.519121	0.0256476
0.523549	0.0451724
0.537913	0.037304
0.534908	0.0237661
0.517068	0.0049945
0.506679	0.015981
0.512037	0.0476615
0.545672	0.0500209
0.560582	0.0172993
0.551699	-0.0168208
0.535526	-0.0454244
0.516902	-0.0682549
0.496034	-0.0858596
0.472836	-0.0978868
0.447961	-0.103664
0.422526	-0.102593
0.397614	-0.0939672
0.373405	-0.0751718
0.361492	-0.0232656
0.394537	-0.0338414
0.382396	-0.0335336
0.397272	-0.0221708
0.385727	-0.0173168
0.371461	-0.0271306
0.37201	-0.0402381
0.388468	-0.0452562
0.40748	-0.0329896
0.411291	-0.00860584
0.406155	0.0125329
0.397262	0.0311457
0.385727	0.0477599
0.371855	0.062144
0.355909	0.0737652
0.338362	0.0820584
0.319911	0.0866077
0.301362	0.0872289
0.283472	0.0839389
0.266727	0.0767556
0.250844	0.0646854
0.243883	0.0396623
0.253052	0.0378428
0.246789	0.0484408
0.254938	0.046154
0.259387	0.0348568
0.259849	0.024578
0.258612	0.0143978
0.255752	0.00393331
0.251336	-0.00662553
0.24539	-0.017005
0.237953	-0.0268653
0.229135	-0.0358181
0.219133	-0.0434654
0.208261	-0.0494503
0.196944	-0.0535135
0.185682	-0.0555396
0.174994	-0.0555798
0.165356	-0.0538508
0.157097	-0.050717
0.150239	-0.0466392
0.14438	-0.0420363
0.138926	-0.037159
0.133449	-0.032134
0.127732	-0.0270582
0.121682	-0.0220418
0.115269	-0.0172181
0.108549	-0.0128424
