0.0974422	-0.505676
0.097245	-0.54172
0.0968514	-0.581751
0.096263	-0.632999
0.0954824	-0.684217
0.0945127	-0.732065
0.093358	-0.775954
0.0920231	-0.816057
0.0905134	-0.852731
0.0888354	-0.88633
0.0869957	-0.917152
0.0850021	-0.945434
0.0828626	-0.971377
0.0805861	-0.995159
0.0781819	-1.01696
0.0756597	-1.03698
0.0730299	-1.05542
0.0703031	-1.07256
0.0674906	-1.08866
0.0646038	-1.10406
0.0616546	-1.11913
0.058655	-1.13426
0.0556174	-1.14989
0.0525542	-1.16646
0.0494781	-1.18445
0.0464017	-1.20435
0.0433378	-1.22667
0.0402991	-1.25193
0.037298	-1.28065
0.0343469	-1.31337
0.0314581	-1.35068
0.0286434	-1.39318
0.0259142	-1.44154
0.0232818	-1.49653
0.0207568	-1.55907
0.0183493	-1.63023
0.016069	-1.71138
0.0139248	-1.80425
0.0119253	-1.91104
0.0100782	-2.03459
0.00839065	-2.17854
0.00686909	-2.34744
0.00551933	-2.54665
0.00434648	-2.78148
0.00335498	-3.05401
0.00254861	-3.35332
0.00193045	-3.62869
0.00150296	-3.73015
0.00126791	-3.35194
0.00122645	-2.23931
0.00137693	-0.746499
0.00171489	0.40766
0.00223721	0.931465
0.00294202	1.01695
0.00382665	0.913027
0.0048876	0.754139
0.00612061	0.59381
0.00752066	0.449743
0.00908203	0.32609
0.0107984	0.222333
0.0126627	0.13659
0.0146674	0.0667786
0.0168044	0.010975
0.0190653	-0.0325035
0.021441	-0.06512
0.0239223	-0.0881621
0.0264993	-0.102786
0.0291623	-0.110054
0.0319008	-0.110957
0.0347045	-0.106437
0.0375627	-0.0973949
0.0404646	-0.0846967
0.0433993	-0.0691742
0.0463557	-0.0516242
0.0493227	-0.0328038
0.0522891	-0.0134257
0.0552439	0.00584861
0.0581758	0.024416
0.0610739	0.0417394
0.0639273	0.0573567
0.0667251	0.07089
0.0694568	0.0820564
0.072112	0.0906805
0.0746806	0.0967101
0.0771528	0.100236
0.0795194	0.101518
0.0817712	0.101022
0.0838997	0.0994702
0.0858968	0.0979155
0.087755	0.0978468
0.0894672	0.101343
0.091027	0.1113
0.0924285	0.131756
0.0936665	0.168388
0.0947363	0.229283
0.0956339	0.326304
0.0963561	0.477882
0.0969	0.715576
0.0972638	1.08474
0.097446	1.34549
