0.0997045	0.427236
0.0995105	0.314498
0.0991232	0.194875
0.0985441	0.117921
0.0977755	0.0634852
0.0968203	0.0216525
0.0956823	-0.0123051
0.0943658	-0.0409522
0.0928761	-0.0658263
0.0912188	-0.0879298
0.0894004	-0.107962
0.087428	-0.126437
0.0853093	-0.14375
0.0830526	-0.160212
0.0806667	-0.176068
0.0781608	-0.191516
0.0755447	-0.206706
0.0728288	-0.221744
0.0700235	-0.236697
0.0671397	-0.251586
0.0641889	-0.26639
0.0611824	-0.281042
0.058132	-0.295429
0.0550495	-0.309391
0.051947	-0.322722
0.0488365	-0.335172
0.0457301	-0.346446
0.0426399	-0.356212
0.0395779	-0.364104
0.0365561	-0.369723
0.0335861	-0.372644
0.0306796	-0.372421
0.0278479	-0.368583
0.0251021	-0.360636
0.0224529	-0.348051
0.0199107	-0.330249
0.0174855	-0.306569
0.0151869	-0.276215
0.013024	-0.238178
0.0110052	-0.191117
0.00913872	-0.133166
0.00743189	-0.0616684
0.00589153	0.0272186
0.00452379	0.139011
0.00333412	0.281246
0.00232727	0.462579
0.00150722	0.686501
0.000877234	0.928016
0.00043975	1.08026
0.000196432	0.940356
0.000148811	0.42678
0.000298297	-0.204115
0.000644872	-0.645717
0.0011871	-0.857473
0.00192281	-0.928358
0.0028491	-0.932194
0.00396235	-0.90798
0.00525819	-0.873715
0.00673158	-0.837293
0.00837677	-0.80203
0.0101873	-0.76919
0.0121562	-0.739129
0.0142756	-0.71181
0.0165373	-0.687035
0.0189323	-0.664552
0.0214511	-0.644096
0.0240839	-0.625413
0.02682	-0.60826
0.0296488	-0.592404
0.0325587	-0.577624
0.0355384	-0.563706
0.0385758	-0.550441
0.0416588	-0.537628
0.0447751	-0.525069
0.0479121	-0.512573
0.0510574	-0.499958
0.0541984	-0.487049
0.0573223	-0.473682
0.0604169	-0.459708
0.0634697	-0.444987
0.0664684	-0.4294
0.0694012	-0.412838
0.0722563	-0.395216
0.0750223	-0.376463
0.0776883	-0.356532
0.0802434	-0.335394
0.0826776	-0.31305
0.0849812	-0.289527
0.0871449	-0.264886
0.0891601	-0.239235
0.0910188	-0.212733
0.0927135	-0.185617
0.0942375	-0.158223
0.0955846	-0.131035
0.0967495	-0.104753
0.0977275	-0.0804401
0.0985146	-0.0598906
0.0991078	-0.0469249
0.0995045	-0.0505508
0.0997033	-0.0523247
