0.0990604	0.791852
0.0988705	0.638244
0.0984912	0.452801
0.0979241	0.333161
0.0971713	0.255453
0.0962358	0.204395
0.095121	0.171117
0.0938312	0.149835
0.0923714	0.136508
0.0907471	0.128214
0.0889647	0.122818
0.0870309	0.118759
0.0849532	0.114903
0.0827396	0.110437
0.0803986	0.1048
0.0779394	0.0976198
0.0753713	0.0886805
0.0727044	0.0778891
0.0699489	0.0652548
0.0671154	0.0508716
0.0642149	0.0349059
0.0612586	0.0175857
0.0582578	-0.000808062
0.0552241	-0.0199479
0.0521691	-0.0394658
0.0491045	-0.0589576
0.0460422	-0.0779867
0.0429938	-0.0960866
0.0399711	-0.112762
0.0369856	-0.127491
0.0340489	-0.139719
0.0311722	-0.148863
0.0283667	-0.154298
0.0256431	-0.155354
0.0230122	-0.151296
0.0204841	-0.141309
0.0180688	-0.124464
0.0157758	-0.0996758
0.0136141	-0.0656482
0.0115924	-0.0207944
0.00971874	0.0368525
0.00800057	0.109723
0.00644485	0.200705
0.00505783	0.312787
0.00384511	0.447575
0.00281155	0.60045
0.00196128	0.746576
0.00129767	0.807543
0.000823267	0.609469
0.000539822	-0.0398778
0.000449533	-1.03971
0.000555077	-1.91669
0.000857119	-2.34202
0.00135434	-2.41518
0.00204472	-2.329
0.00292553	-2.19435
0.00399335	-2.0563
0.00524405	-1.9297
0.00667281	-1.8178
0.00827411	-1.71978
0.0100418	-1.63373
0.0119689	-1.55764
0.0140481	-1.48972
0.016271	-1.42853
0.0186291	-1.3729
0.0211129	-1.32193
0.0237126	-1.27496
0.0264178	-1.23144
0.0292177	-1.19098
0.032101	-1.15328
0.0350561	-1.11808
0.0380711	-1.0852
0.0411337	-1.05445
0.0442315	-1.02567
0.047352	-0.998702
0.0504825	-0.973371
0.0536103	-0.949507
0.0567227	-0.926927
0.0598072	-0.905435
0.0628513	-0.884829
0.0658426	-0.864898
0.0687692	-0.845423
0.0716191	-0.826178
0.0743809	-0.80693
0.0770435	-0.78744
0.0795961	-0.767455
0.0820286	-0.74671
0.084331	-0.724924
0.0864941	-0.701785
0.0885091	-0.676952
0.090368	-0.650031
0.0920632	-0.620565
0.0935879	-0.588002
0.0949358	-0.55166
0.0961016	-0.510699
0.0970804	-0.464112
0.0978683	-0.410877
0.098462	-0.350874
0.0988592	-0.288165
0.0990582	-0.226384
