0.097446	1.20849
0.0972638	0.941707
0.0969	0.57844
0.0963561	0.353278
0.0956339	0.213769
0.0947363	0.126224
0.0936665	0.0718592
0.0924285	0.0391261
0.091027	0.0204889
0.0894672	0.010851
0.087755	0.0066896
0.0858968	0.00553398
0.0838997	0.00563595
0.0817712	0.00575709
0.0795194	0.00502937
0.0771528	0.00286319
0.0746806	-0.00111396
0.072112	-0.007099
0.0694568	-0.0151418
0.0667251	-0.0251656
0.0639273	-0.0369817
0.0610739	-0.0503014
0.0581758	-0.0647455
0.0552439	-0.0798532
0.0522891	-0.0950895
0.0493227	-0.109854
0.0463557	-0.123486
0.0433993	-0.135277
0.0404646	-0.14447
0.0375627	-0.150273
0.0347045	-0.151859
0.0319008	-0.148372
0.0291623	-0.138924
0.0264993	-0.122595
0.0239223	-0.0984183
0.021441	-0.0653697
0.0190653	-0.0223393
0.0168044	0.0319009
0.0146674	0.0987354
0.0126627	0.179741
0.0107984	0.276685
0.00908203	0.391408
0.00752066	0.525377
0.00612061	0.678347
0.0048876	0.844703
0.00382665	1.00383
0.00294202	1.09653
0.00223721	0.97864
0.00171489	0.391418
0.00137693	-0.848184
0.00122645	-2.40725
0.00126791	-3.53031
0.00150296	-3.87314
0.00193045	-3.7232
0.00254861	-3.40407
0.00335498	-3.06965
0.00434648	-2.76977
0.00551933	-2.51365
0.00686909	-2.29774
0.00839065	-2.11564
0.0100782	-1.96124
0.0119253	-1.82944
0.0139248	-1.71621
0.016069	-1.61841
0.0183493	-1.53362
0.0207568	-1.45992
0.0232818	-1.39579
0.0259142	-1.34
0.0286434	-1.2915
0.0314581	-1.24943
0.0343469	-1.21298
0.037298	-1.18144
0.0402991	-1.15415
0.0433378	-1.13045
0.0464017	-1.10975
0.0494781	-1.09145
0.0525542	-1.07497
0.0556174	-1.05977
0.058655	-1.04531
0.0616546	-1.03111
0.0646038	-1.01669
0.0674906	-1.00165
0.0703031	-0.985591
0.0730299	-0.968197
0.0756597	-0.949182
0.0781819	-0.928317
0.0805861	-0.905418
0.0828626	-0.880344
0.0850021	-0.852984
0.0869957	-0.823248
0.0888354	-0.791053
0.0905134	-0.7563
0.0920231	-0.718873
0.093358	-0.678647
0.0945127	-0.635564
0.0954824	-0.589872
0.096263	-0.542793
0.0968514	-0.49881
0.097245	-0.471706
0.0974422	-0.451257
