0.097446	1.20459
0.0972638	0.939114
0.0969	0.577401
0.0963561	0.353542
0.0956339	0.215189
0.0947363	0.128699
0.0936665	0.0753039
0.0924285	0.0434649
0.091027	0.0256532
0.0894672	0.0167796
0.087755	0.0133287
0.0858968	0.0128367
0.0838997	0.0135619
0.0817712	0.0142717
0.0795194	0.0141037
0.0771528	0.012473
0.0746806	0.00901174
0.072112	0.00352695
0.0694568	-0.00402751
0.0667251	-0.0135715
0.0639273	-0.0249132
0.0610739	-0.0377613
0.0581758	-0.0517343
0.0552439	-0.066369
0.0522891	-0.0811291
0.0493227	-0.095412
0.0463557	-0.108557
0.0433993	-0.119853
0.0404646	-0.128545
0.0375627	-0.133838
0.0347045	-0.134906
0.0319008	-0.130894
0.0291623	-0.120915
0.0264993	-0.10405
0.0239223	-0.0793359
0.021441	-0.0457539
0.0190653	-0.00220235
0.0168044	0.052532
0.0146674	0.11981
0.0126627	0.201167
0.0107984	0.298299
0.00908203	0.412925
0.00752066	0.54629
0.00612061	0.697746
0.0048876	0.860922
0.00382665	1.01379
0.00294202	1.09457
0.00223721	0.955189
0.00171489	0.334107
0.00137693	-0.945111
0.00122645	-2.5312
0.00126791	-3.65587
0.00150296	-3.98164
0.00193045	-3.81053
0.00254861	-3.4732
0.00335498	-3.12474
0.00434648	-2.81429
0.00551933	-2.55013
0.00686909	-2.32802
0.00839065	-2.14105
0.0100782	-1.98273
0.0119253	-1.84774
0.0139248	-1.73185
0.016069	-1.63183
0.0183493	-1.54514
0.0207568	-1.46981
0.0232818	-1.40427
0.0259142	-1.34723
0.0286434	-1.29766
0.0314581	-1.25462
0.0343469	-1.21732
0.037298	-1.18502
0.0402991	-1.15704
0.0433378	-1.13274
0.0464017	-1.11149
0.0494781	-1.09269
0.0525542	-1.07577
0.0556174	-1.06017
0.058655	-1.04536
0.0616546	-1.03085
0.0646038	-1.01615
0.0674906	-1.00086
0.0703031	-0.984596
0.0730299	-0.967021
0.0756597	-0.947858
0.0781819	-0.926875
0.0805861	-0.903888
0.0828626	-0.878755
0.0850021	-0.851367
0.0869957	-0.821632
0.0888354	-0.789467
0.0905134	-0.754773
0.0920231	-0.717433
0.093358	-0.677322
0.0945127	-0.634382
0.0954824	-0.588857
0.096263	-0.541967
0.0968514	-0.498179
0.097245	-0.471217
0.0974422	-0.450957
