0.097446	1.35282
0.0972638	1.0923
0.0969	0.724753
0.0963561	0.488471
0.0956339	0.338034
0.0947363	0.241935
0.0936665	0.181797
0.0924285	0.1458
0.091027	0.125891
0.0894672	0.116419
0.087755	0.113364
0.0858968	0.113847
0.0838997	0.115799
0.0817712	0.117741
0.0795194	0.118625
0.0771528	0.117735
0.0746806	0.114609
0.072112	0.108991
0.0694568	0.100795
0.0667251	0.0900756
0.0639273	0.0770117
0.0610739	0.0618898
0.0581758	0.0450911
0.0552439	0.0270814
0.0522891	0.00840129
0.0493227	-0.0103423
0.0463557	-0.0284839
0.0433993	-0.045307
0.0404646	-0.0600502
0.0375627	-0.0719127
0.0347045	-0.0800581
0.0319008	-0.0836161
0.0291623	-0.0816818
0.0264993	-0.07331
0.0239223	-0.0575054
0.021441	-0.0332054
0.0190653	0.000744295
0.0168044	0.0456235
0.0146674	0.102876
0.0126627	0.174146
0.0107984	0.261278
0.00908203	0.366206
0.00752066	0.490525
0.00612061	0.634189
0.0048876	0.791943
0.00382665	0.943883
0.00294202	1.03225
0.00223721	0.915519
0.00171489	0.33795
0.00137693	-0.885414
0.00122645	-2.43364
0.00126791	-3.56151
0.00150296	-3.92021
0.00193045	-3.7879
0.00254861	-3.48387
0.00335498	-3.16145
0.00434648	-2.87096
0.00551933	-2.62218
0.00686909	-2.41199
0.00839065	-2.23429
0.0100782	-2.08315
0.0119253	-1.95363
0.0139248	-1.8418
0.016069	-1.74461
0.0183493	-1.65971
0.0207568	-1.58525
0.0232818	-1.51979
0.0259142	-1.46217
0.0286434	-1.41143
0.0314581	-1.36677
0.0343469	-1.32748
0.037298	-1.29292
0.0402991	-1.26249
0.0433378	-1.23564
0.0464017	-1.21182
0.0494781	-1.1905
0.0525542	-1.17117
0.0556174	-1.15332
0.058655	-1.13647
0.0616546	-1.12016
0.0646038	-1.10395
0.0674906	-1.08744
0.0703031	-1.07026
0.0730299	-1.05208
0.0756597	-1.0326
0.0781819	-1.01158
0.0805861	-0.988781
0.0828626	-0.964022
0.0850021	-0.937119
0.0869957	-0.907891
0.0888354	-0.87614
0.0905134	-0.841628
0.0920231	-0.804058
0.093358	-0.763077
0.0945127	-0.718329
0.0954824	-0.669643
0.096263	-0.617606
0.0968514	-0.565571
0.097245	-0.524832
0.0974422	-0.488132
