0.0974422	-0.497683
0.097245	-0.534326
0.0968514	-0.574964
0.096263	-0.626867
0.0954824	-0.678743
0.0945127	-0.727244
0.093358	-0.771784
0.0920231	-0.812535
0.0905134	-0.849855
0.0888354	-0.884098
0.0869957	-0.915559
0.0850021	-0.944476
0.0828626	-0.971047
0.0805861	-0.995452
0.0781819	-1.01787
0.0756597	-1.03849
0.0730299	-1.05754
0.0703031	-1.07527
0.0674906	-1.09197
0.0646038	-1.10796
0.0616546	-1.12362
0.058655	-1.13934
0.0556174	-1.15555
0.0525542	-1.17272
0.0494781	-1.19132
0.0464017	-1.21185
0.0433378	-1.2348
0.0402991	-1.26072
0.037298	-1.29012
0.0343469	-1.32355
0.0314581	-1.36161
0.0286434	-1.40489
0.0259142	-1.4541
0.0232818	-1.51001
0.0207568	-1.57353
0.0183493	-1.64578
0.016069	-1.72815
0.0139248	-1.82239
0.0119253	-1.93076
0.0100782	-2.05615
0.00839065	-2.20227
0.00686909	-2.37379
0.00551933	-2.57623
0.00434648	-2.81508
0.00335498	-3.09265
0.00254861	-3.39825
0.00193045	-3.68102
0.00150296	-3.78961
0.00126791	-3.41399
0.00122645	-2.29319
0.00137693	-0.781753
0.00171489	0.39263
0.00223721	0.930582
0.00294202	1.02339
0.00382665	0.922523
0.0048876	0.764552
0.00612061	0.60416
0.00752066	0.459612
0.00908203	0.335317
0.0107984	0.230881
0.0126627	0.144477
0.0146674	0.0740444
0.0168044	0.0176701
0.0190653	-0.0263274
0.021441	-0.0594125
0.0239223	-0.082876
0.0264993	-0.0978779
0.0291623	-0.105483
0.0319008	-0.106688
0.0347045	-0.102436
0.0375627	-0.0936321
0.0404646	-0.0811446
0.0433993	-0.0658081
0.0463557	-0.0484214
0.0493227	-0.0297437
0.0522891	-0.0104894
0.0552439	0.00867868
0.0581758	0.0271561
0.0610739	0.0444049
0.0639273	0.0599622
0.0667251	0.0734496
0.0694568	0.0845837
0.072112	0.0931891
0.0746806	0.0992132
0.0771528	0.102747
0.0795194	0.104049
0.0817712	0.103585
0.0838997	0.102076
0.0858968	0.100573
0.087755	0.100561
0.0894672	0.104113
0.091027	0.114116
0.0924285	0.134595
0.0936665	0.171207
0.0947363	0.232013
0.0956339	0.328838
0.0963561	0.480067
0.0969	0.717216
0.0972638	1.08569
0.097446	1.34672
