0.0973797	-0.498573
0.0971826	-0.527611
0.0967892	-0.561811
0.0962011	-0.609882
0.0954208	-0.659384
0.0944516	-0.706427
0.0932975	-0.75012
0.0919632	-0.790435
0.0904544	-0.827591
0.0887771	-0.861837
0.0869385	-0.893385
0.0849459	-0.922407
0.0828076	-0.949049
0.0805323	-0.973448
0.0781294	-0.995749
0.0756086	-1.01612
0.0729803	-1.03477
0.0702552	-1.05193
0.0674444	-1.06789
0.0645595	-1.08299
0.0616121	-1.0976
0.0586145	-1.11213
0.0555789	-1.12703
0.0525178	-1.14278
0.0494439	-1.15989
0.0463698	-1.17888
0.0433083	-1.2003
0.0402719	-1.22471
0.0372733	-1.25267
0.0343248	-1.2848
0.0314386	-1.3217
0.0286266	-1.36405
0.0259002	-1.41257
0.0232705	-1.46811
0.0207483	-1.53162
0.0183436	-1.60428
0.0160661	-1.68751
0.0139249	-1.78314
0.0119282	-1.89348
0.0100839	-2.0215
0.00839916	-2.17104
0.00688036	-2.34689
0.0055333	-2.55476
0.00436309	-2.80045
0.00337414	-3.08662
0.00257022	-3.40301
0.00195442	-3.69888
0.00152916	-3.82159
0.00129623	-3.45588
0.00125675	-2.33172
0.00140905	-0.801692
0.00174864	0.394922
0.00227233	0.947341
0.00297827	1.0455
0.00386379	0.944263
0.00492537	0.783048
0.00615876	0.618076
0.00755893	0.468359
0.00912018	0.338665
0.0108361	0.228782
0.0126997	0.136981
0.0147035	0.0612647
0.0168394	-0.000239689
0.0190989	-0.0491813
0.0214729	-0.0869997
0.0239522	-0.114966
0.0265271	-0.134223
0.0291876	-0.145826
0.0319236	-0.150763
0.0347245	-0.149975
0.0375797	-0.144363
0.0404785	-0.134798
0.0434098	-0.122116
0.0463628	-0.107122
0.0493262	-0.0905769
0.0522891	-0.0732003
0.0552401	-0.0556585
0.0581684	-0.0385586
0.0610628	-0.022441
0.0639124	-0.00777082
0.0667065	0.00507116
0.0694345	0.015798
0.072086	0.024228
0.0746511	0.0302986
0.0771199	0.0340842
0.0794831	0.0358197
0.0817317	0.0359336
0.0838572	0.035096
0.0858514	0.0342865
0.0877069	0.0348964
0.0894167	0.0388788
0.0909742	0.048973
0.0923736	0.0690421
0.0936097	0.104592
0.0946779	0.163605
0.0955742	0.258035
0.0962953	0.406839
0.0968384	0.643145
0.0972016	1.01625
0.0973835	1.28363
