0.0990604	0.590314
0.0988705	0.428883
0.0984912	0.24648
0.0979241	0.140309
0.0971713	0.0737595
0.0962358	0.0285279
0.095121	-0.00409224
0.0938312	-0.028786
0.0923714	-0.0483126
0.0907471	-0.0644187
0.0889647	-0.0782743
0.0870309	-0.0906977
0.0849532	-0.102279
0.0827396	-0.113451
0.0803986	-0.124531
0.0779394	-0.135742
0.0753713	-0.147234
0.0727044	-0.159085
0.0699489	-0.171311
0.0671154	-0.183864
0.0642149	-0.196637
0.0612586	-0.209463
0.0582578	-0.222118
0.0552241	-0.234319
0.0521691	-0.245729
0.0491045	-0.25596
0.0460422	-0.264577
0.0429938	-0.271103
0.0399711	-0.275021
0.0369856	-0.275784
0.0340489	-0.272817
0.0311722	-0.26552
0.0283667	-0.25327
0.0256431	-0.235415
0.0230122	-0.211264
0.0204841	-0.180069
0.0180688	-0.140995
0.0157758	-0.0930658
0.0136141	-0.0351
0.0115924	0.0343894
0.00971874	0.117318
0.00800057	0.216167
0.00644485	0.334065
0.00505783	0.474574
0.00384511	0.640454
0.00281155	0.829191
0.00196128	1.01936
0.00129767	1.13658
0.000823267	1.00672
0.000539822	0.42457
0.000449533	-0.525514
0.000555077	-1.37634
0.000857119	-1.79728
0.00135434	-1.87625
0.00204472	-1.79781
0.00292553	-1.67009
0.00399335	-1.53789
0.00524405	-1.41654
0.00667281	-1.30982
0.00827411	-1.21741
0.0100418	-1.13775
0.0119689	-1.06909
0.0140481	-1.00983
0.016271	-0.958596
0.0186291	-0.91424
0.0211129	-0.875813
0.0237126	-0.842509
0.0264178	-0.81364
0.0292177	-0.788598
0.032101	-0.766836
0.0350561	-0.747851
0.0380711	-0.731171
0.0411337	-0.716348
0.0442315	-0.702952
0.047352	-0.690571
0.0504825	-0.678809
0.0536103	-0.667289
0.0567227	-0.655653
0.0598072	-0.643567
0.0628513	-0.630721
0.0658426	-0.616833
0.0687692	-0.601656
0.0716191	-0.584976
0.0743809	-0.566617
0.0770435	-0.546447
0.0795961	-0.524376
0.0820286	-0.500364
0.084331	-0.474423
0.0864941	-0.446622
0.0885091	-0.41709
0.090368	-0.38603
0.0920632	-0.353733
0.0935879	-0.320603
0.0949358	-0.287222
0.0961016	-0.254472
0.0970804	-0.22383
0.0978683	-0.198127
0.098462	-0.184057
0.0988592	-0.198776
0.0990582	-0.221151
