0.0994176	-0.238505
0.0992185	-0.21968
0.0988213	-0.20452
0.0982274	-0.21478
0.0974392	-0.236086
0.0964601	-0.262561
0.0952939	-0.291575
0.0939453	-0.32167
0.0924198	-0.351933
0.0907236	-0.38175
0.0888634	-0.41069
0.0868467	-0.438449
0.0846817	-0.464812
0.082377	-0.489638
0.0799419	-0.512841
0.0773861	-0.534389
0.0747199	-0.554292
0.071954	-0.572597
0.0690995	-0.58939
0.0661677	-0.604786
0.0631706	-0.618933
0.06012	-0.632004
0.0570284	-0.644198
0.053908	-0.655734
0.0507715	-0.666855
0.0476316	-0.677818
0.0445008	-0.688896
0.0413918	-0.700376
0.0383171	-0.712554
0.0352891	-0.725738
0.03232	-0.740246
0.0294217	-0.756405
0.0266058	-0.77456
0.0238837	-0.795073
0.0212662	-0.818335
0.0187636	-0.844774
0.0163861	-0.874864
0.0141428	-0.909141
0.0120428	-0.948203
0.0100941	-0.992695
0.00830455	-1.04325
0.00668095	-1.10029
0.00522968	-1.1636
0.00395636	-1.23116
0.00286591	-1.2965
0.00196259	-1.34231
0.00124992	-1.3267
0.000730706	-1.16156
0.000407047	-0.720067
0.000280317	0.00574822
0.000350179	0.695757
0.000614564	1.00816
0.00107159	0.961129
0.00171955	0.762106
0.00255594	0.546097
0.00357745	0.357708
0.00478002	0.20301
0.00615882	0.077483
0.00770834	-0.0247238
0.00942235	-0.108491
0.011294	-0.177468
0.0133158	-0.234302
0.0154797	-0.280919
0.0177772	-0.318744
0.020199	-0.348875
0.0227358	-0.372194
0.0253775	-0.389445
0.0281138	-0.401284
0.030934	-0.408315
0.0338271	-0.411105
0.0367821	-0.410197
0.0397872	-0.406109
0.0428311	-0.399339
0.0459019	-0.390356
0.0489877	-0.3796
0.0520766	-0.367473
0.0551567	-0.354341
0.0582161	-0.34052
0.061243	-0.326283
0.0642257	-0.311851
0.0671525	-0.297393
0.0700123	-0.283027
0.0727938	-0.26882
0.0754863	-0.254785
0.0780793	-0.240886
0.0805628	-0.227034
0.0829272	-0.213086
0.0851631	-0.198839
0.0872621	-0.184024
0.0892159	-0.168285
0.0910169	-0.151152
0.0926583	-0.131991
0.0941336	-0.109915
0.0954371	-0.0836199
0.0965639	-0.0510579
0.0975096	-0.00874983
0.0982705	0.0498253
0.0988438	0.138572
0.0992272	0.286004
0.0994193	0.420752
