0.0973797	-0.496235
0.0971826	-0.525456
0.0967892	-0.559833
0.0962011	-0.608096
0.0954208	-0.657792
0.0944516	-0.705027
0.0932975	-0.748908
0.0919632	-0.789411
0.0904544	-0.826753
0.0887771	-0.861182
0.0869385	-0.892912
0.0849459	-0.922114
0.0828076	-0.948934
0.0805323	-0.973509
0.0781294	-0.995985
0.0756086	-1.01653
0.0729803	-1.03535
0.0702552	-1.05268
0.0674444	-1.06882
0.0645595	-1.08409
0.0616121	-1.09887
0.0586145	-1.11358
0.0555789	-1.12866
0.0525178	-1.14459
0.0494439	-1.16189
0.0463698	-1.18108
0.0433083	-1.2027
0.0402719	-1.22731
0.0372733	-1.2555
0.0343248	-1.28785
0.0314386	-1.325
0.0286266	-1.36761
0.0259002	-1.41642
0.0232705	-1.47226
0.0207483	-1.5361
0.0183436	-1.60912
0.0160661	-1.69276
0.0139249	-1.78885
0.0119282	-1.89971
0.0100839	-2.02835
0.00839916	-2.17862
0.00688036	-2.35534
0.0055333	-2.56428
0.00436309	-2.81129
0.00337414	-3.09914
0.00257022	-3.4176
0.00195442	-3.71591
0.00152916	-3.84098
0.00129623	-3.47614
0.00125675	-2.34932
0.00140905	-0.8132
0.00174864	0.390031
0.00227233	0.947075
0.00297827	1.04762
0.00386379	0.947375
0.00492537	0.786447
0.00615876	0.621443
0.00755893	0.471555
0.00912018	0.341639
0.0108361	0.231521
0.0126997	0.139492
0.0147035	0.0635604
0.0168394	0.00185817
0.0190989	-0.0472638
0.0214729	-0.0852456
0.0239522	-0.113359
0.0265271	-0.132749
0.0291876	-0.144471
0.0319236	-0.149514
0.0347245	-0.148819
0.0375797	-0.143292
0.0404785	-0.133801
0.0434098	-0.121185
0.0463628	-0.106248
0.0493262	-0.0897532
0.0522891	-0.0724198
0.0552401	-0.0549146
0.0581684	-0.0378455
0.0610628	-0.0217529
0.0639124	-0.00710226
0.0667065	0.00572545
0.0694345	0.0164431
0.072086	0.0248691
0.0746511	0.0309407
0.0771199	0.0347322
0.0794831	0.0364784
0.0817317	0.0366079
0.0838572	0.0357902
0.0858514	0.0350045
0.0877069	0.0356412
0.0894167	0.0396517
0.0909742	0.0497729
0.0923736	0.0698641
0.0936097	0.105425
0.0946779	0.16443
0.0955742	0.25882
0.0962953	0.407535
0.0968384	0.643684
0.0972016	1.01657
0.0973835	1.28402
