0.0994176	-0.227589
0.0992185	-0.210561
0.0988213	-0.196784
0.0982274	-0.207881
0.0974392	-0.229756
0.0964601	-0.256648
0.0952939	-0.285981
0.0939453	-0.31633
0.0924198	-0.346804
0.0907236	-0.376801
0.0888634	-0.405903
0.0868467	-0.433814
0.0846817	-0.460327
0.082377	-0.485307
0.0799419	-0.508676
0.0773861	-0.530405
0.0747199	-0.550509
0.071954	-0.56904
0.0690995	-0.586086
0.0661677	-0.601767
0.0631706	-0.616232
0.06012	-0.629658
0.0570284	-0.642245
0.053908	-0.654218
0.0507715	-0.665819
0.0476316	-0.677308
0.0445008	-0.688961
0.0413918	-0.701068
0.0383171	-0.713928
0.0352891	-0.727853
0.03232	-0.743165
0.0294217	-0.760198
0.0266058	-0.779304
0.0238837	-0.800856
0.0212662	-0.825255
0.0187636	-0.852945
0.0163861	-0.884424
0.0141428	-0.920252
0.0120428	-0.961066
0.0100941	-1.00756
0.00830455	-1.06042
0.00668095	-1.12018
0.00522968	-1.1867
0.00395636	-1.25813
0.00286591	-1.32811
0.00196259	-1.37935
0.00124992	-1.36957
0.000730706	-1.20889
0.000407047	-0.766184
0.000280317	-0.0284133
0.000350179	0.681892
0.000614564	1.01312
0.00107159	0.976982
0.00171955	0.781953
0.00255594	0.566285
0.00357745	0.37673
0.00478002	0.220363
0.00615882	0.0930825
0.00770834	-0.0108035
0.00942235	-0.0961226
0.011294	-0.166514
0.0133158	-0.224633
0.0154797	-0.272412
0.0177772	-0.311293
0.020199	-0.342383
0.0227358	-0.366573
0.0253775	-0.384615
0.0281138	-0.397174
0.030934	-0.404857
0.0338271	-0.408238
0.0367821	-0.407862
0.0397872	-0.404252
0.0428311	-0.397908
0.0459019	-0.389303
0.0489877	-0.378876
0.0520766	-0.367035
0.0551567	-0.354144
0.0582161	-0.340522
0.061243	-0.326442
0.0642257	-0.312126
0.0671525	-0.297744
0.0700123	-0.283414
0.0727938	-0.269203
0.0754863	-0.255124
0.0780793	-0.241142
0.0805628	-0.227167
0.0829272	-0.213055
0.0851631	-0.198605
0.0872621	-0.183546
0.0892159	-0.167521
0.0910169	-0.150062
0.0926583	-0.130532
0.0941336	-0.108047
0.0954371	-0.0812998
0.0965639	-0.0482479
0.0975096	-0.0054207
0.0982705	0.0536742
0.0988438	0.142851
0.0992272	0.290374
0.0994193	0.425378
