0.0994193	0.499408
0.0992272	0.366444
0.0988438	0.221467
0.0982705	0.134526
0.0975096	0.0774728
0.0965639	0.0365769
0.0954371	0.00539192
0.0941336	-0.0195268
0.0926583	-0.0402088
0.0910169	-0.0579506
0.0892159	-0.0736348
0.0872621	-0.0878933
0.0851631	-0.101195
0.0829272	-0.113896
0.0805628	-0.126268
0.0780793	-0.138511
0.0754863	-0.15077
0.0727938	-0.163134
0.0700123	-0.175638
0.0671525	-0.188268
0.0642257	-0.200956
0.061243	-0.213583
0.0582161	-0.225975
0.0551567	-0.237909
0.0520766	-0.24911
0.0489877	-0.259255
0.0459019	-0.267975
0.0428311	-0.274861
0.0397872	-0.279466
0.0367821	-0.281312
0.0338271	-0.279895
0.030934	-0.274682
0.0281138	-0.265119
0.0253775	-0.250625
0.0227358	-0.230577
0.020199	-0.204299
0.0177772	-0.171026
0.0154797	-0.129853
0.0133158	-0.0796648
0.011294	-0.0190232
0.00942235	0.0539781
0.00770834	0.141909
0.00615882	0.248206
0.00478002	0.377247
0.00357745	0.533739
0.00255594	0.71967
0.00171955	0.923574
0.00107159	1.09068
0.000614564	1.07335
0.000350179	0.667078
0.000280317	-0.109311
0.000407047	-0.872954
0.000730706	-1.30365
0.00124992	-1.43769
0.00196259	-1.42098
0.00286591	-1.34773
0.00395636	-1.26041
0.00522968	-1.17542
0.00668095	-1.09822
0.00830455	-1.02996
0.0100941	-0.970214
0.0120428	-0.918095
0.0141428	-0.872623
0.0163861	-0.8329
0.0187636	-0.79814
0.0212662	-0.767664
0.0238837	-0.740887
0.0266058	-0.717297
0.0294217	-0.696436
0.03232	-0.677888
0.0352891	-0.661266
0.0383171	-0.646205
0.0413918	-0.632358
0.0445008	-0.619392
0.0476316	-0.606988
0.0507715	-0.594843
0.053908	-0.582664
0.0570284	-0.570181
0.06012	-0.557138
0.0631706	-0.543303
0.0661677	-0.528466
0.0690995	-0.512444
0.071954	-0.495079
0.0747199	-0.476246
0.0773861	-0.455854
0.0799419	-0.433846
0.082377	-0.410204
0.0846817	-0.384957
0.0868467	-0.358181
0.0888634	-0.330015
0.0907236	-0.300667
0.0924198	-0.270437
0.0939453	-0.239751
0.0952939	-0.209216
0.0964601	-0.179736
0.0974392	-0.152752
0.0982274	-0.130859
0.0988213	-0.119846
0.0992185	-0.133851
0.0994176	-0.151364
