0.0986633	0.967522
0.0984754	0.789315
0.0981003	0.560764
0.0975394	0.412669
0.0967948	0.317086
0.0958694	0.255244
0.0947666	0.216065
0.0934906	0.192244
0.0920463	0.178647
0.0904392	0.171559
0.0886754	0.168274
0.0867617	0.166818
0.0847054	0.165765
0.0825144	0.164097
0.080197	0.161103
0.0777623	0.156315
0.0752195	0.14945
0.0725785	0.140377
0.0698494	0.129086
0.0670427	0.115672
0.0641691	0.100312
0.0612397	0.0832623
0.0582657	0.0648401
0.0552585	0.04542
0.0522295	0.0254255
0.0491902	0.00532426
0.0461524	-0.0143773
0.0431276	-0.0331369
0.0401273	-0.0503795
0.0371629	-0.0654981
0.0342458	-0.0778541
0.0313872	-0.0867747
0.028598	-0.0915485
0.0258891	-0.091417
0.0232708	-0.0855622
0.0207535	-0.0730871
0.0183469	-0.0529895
0.0160605	-0.024125
0.0139033	0.0148404
0.0118841	0.0654841
0.0100108	0.129675
0.0082909	0.209568
0.00673146	0.307411
0.00533875	0.424795
0.00411838	0.560321
0.00307529	0.702954
0.00221365	0.81459
0.00153685	0.792539
0.00104751	0.434122
0.000747398	-0.44299
0.000638997	-1.64837
0.000725523	-2.60922
0.00100793	-2.99758
0.00148495	-2.98496
0.00215464	-2.81189
0.00301435	-2.60401
0.00406074	-2.40736
0.00528979	-2.23423
0.0066968	-2.08507
0.00827635	-1.95687
0.0100224	-1.84605
0.0119281	-1.74941
0.0139861	-1.66429
0.0161884	-1.5886
0.0185263	-1.52073
0.0209905	-1.45942
0.0235713	-1.4037
0.0262583	-1.35283
0.0290407	-1.30623
0.0319072	-1.26343
0.0348464	-1.22405
0.0378461	-1.18777
0.0408943	-1.1543
0.0439785	-1.12338
0.0470861	-1.09475
0.0502045	-1.06816
0.053321	-1.04335
0.0564227	-1.02008
0.0594972	-0.998094
0.062532	-0.977132
0.0655146	-0.956943
0.0684331	-0.937278
0.0712755	-0.917886
0.0740304	-0.89852
0.0766867	-0.87893
0.0792336	-0.858859
0.0816607	-0.83804
0.0839584	-0.816183
0.0861172	-0.792972
0.0881285	-0.768051
0.0899841	-0.741012
0.0916764	-0.711374
0.0931985	-0.678566
0.0945443	-0.641901
0.0957083	-0.600565
0.0966856	-0.553663
0.0974724	-0.500475
0.0980653	-0.441684
0.0984619	-0.383191
0.0986606	-0.325892
