0.0976273	1.3603
0.0974443	1.11093
0.0970789	0.759258
0.0965326	0.530575
0.0958073	0.383473
0.0949057	0.288712
0.0938312	0.229021
0.0925878	0.193127
0.0911802	0.173224
0.0896137	0.163753
0.0878942	0.16071
0.0860281	0.161196
0.0840225	0.163115
0.0818851	0.164958
0.079624	0.165654
0.0772477	0.164468
0.0747654	0.160925
0.0721864	0.154759
0.0695206	0.145874
0.0667782	0.13432
0.0639695	0.120269
0.0611052	0.104
0.0581962	0.0858846
0.0552534	0.0663776
0.0522879	0.0460063
0.0493109	0.0253617
0.0463336	0.00509118
0.0433673	-0.0141082
0.040423	-0.0314958
0.037512	-0.046292
0.0346451	-0.0576815
0.0318332	-0.0648136
0.0290871	-0.0668011
0.0264172	-0.0627135
0.0238339	-0.0515665
0.0213471	-0.0323036
0.0189665	-0.00376988
0.0167015	0.0353235
0.014561	0.0864428
0.0125537	0.151276
0.0106876	0.231752
0.00897022	0.329967
0.00740856	0.447827
0.00600898	0.585911
0.0047772	0.740239
0.00371822	0.893549
0.00283629	0.993422
0.00213489	0.907854
0.0016167	0.391848
0.00128357	-0.745149
0.00113853	-2.21928
0.0011859	-3.32342
0.00142722	-3.70509
0.00186133	-3.61263
0.00248643	-3.34698
0.00330006	-3.05635
0.00429907	-2.79113
0.00547968	-2.56234
0.00683739	-2.3681
0.00836706	-2.20325
0.0100628	-2.06255
0.0119183	-1.94154
0.0139261	-1.83665
0.0160786	-1.74509
0.0183672	-1.66471
0.020783	-1.59382
0.0233162	-1.53111
0.0259566	-1.47552
0.0286937	-1.4262
0.0315162	-1.38242
0.0344126	-1.34356
0.037371	-1.30906
0.0403793	-1.27839
0.043425	-1.25106
0.0464957	-1.22658
0.0495786	-1.20448
0.0526611	-1.18431
0.0557304	-1.1656
0.0587739	-1.14791
0.0617791	-1.13082
0.0647337	-1.11392
0.0676256	-1.09684
0.070443	-1.07921
0.0731744	-1.06073
0.0758086	-1.0411
0.0783349	-1.02006
0.080743	-0.997374
0.083023	-0.972839
0.0851658	-0.946242
0.0871624	-0.917367
0.0890047	-0.885972
0.0906853	-0.851762
0.092197	-0.814374
0.0935339	-0.773367
0.0946902	-0.728261
0.0956612	-0.678703
0.0964429	-0.624986
0.0970321	-0.569923
0.0974262	-0.523756
0.0976237	-0.48072
