0.0973797	-0.504935
0.0971826	-0.53352
0.0967892	-0.567287
0.0962011	-0.61489
0.0954208	-0.663925
0.0944516	-0.710504
0.0932975	-0.753737
0.0919632	-0.793595
0.0904544	-0.830299
0.0887771	-0.864096
0.0869385	-0.8952
0.0849459	-0.923784
0.0828076	-0.949993
0.0805323	-0.973965
0.0781294	-0.995845
0.0756086	-1.0158
0.0729803	-1.03404
0.0702552	-1.05079
0.0674444	-1.06635
0.0645595	-1.08105
0.0616121	-1.09526
0.0586145	-1.10938
0.0555789	-1.12388
0.0525178	-1.13922
0.0494439	-1.15591
0.0463698	-1.17448
0.0433083	-1.19546
0.0402719	-1.21941
0.0372733	-1.2469
0.0343248	-1.27853
0.0314386	-1.31491
0.0286266	-1.3567
0.0259002	-1.40464
0.0232705	-1.45954
0.0207483	-1.52235
0.0183436	-1.59424
0.0160661	-1.67662
0.0139249	-1.77129
0.0119282	-1.88052
0.0100839	-2.00726
0.00839916	-2.15527
0.00688036	-2.32929
0.0055333	-2.53492
0.00436309	-2.7778
0.00337414	-3.06047
0.00257022	-3.37247
0.00195442	-3.66319
0.00152916	-3.78092
0.00129623	-3.41336
0.00125675	-2.29477
0.00140905	-0.777568
0.00174864	0.405088
0.00227233	0.947729
0.00297827	1.04083
0.00386379	0.937485
0.00492537	0.775648
0.00615876	0.610734
0.00755893	0.461368
0.00912018	0.332137
0.0108361	0.222744
0.0126997	0.131422
0.0147035	0.0561551
0.0168394	-0.00493403
0.0190989	-0.0534967
0.0214729	-0.0909717
0.0239522	-0.118628
0.0265271	-0.137607
0.0291876	-0.148961
0.0319236	-0.153676
0.0347245	-0.152689
0.0375797	-0.146903
0.0404785	-0.137184
0.0434098	-0.124368
0.0463628	-0.109257
0.0493262	-0.0926127
0.0522891	-0.0751524
0.0552401	-0.0575416
0.0581684	-0.0403869
0.0610628	-0.0242282
0.0639124	-0.00952997
0.0667065	0.00332714
0.0694345	0.0140564
0.072086	0.0224762
0.0746511	0.0285242
0.0771199	0.0322747
0.0794831	0.0339628
0.0817317	0.0340177
0.0838572	0.0331099
0.0858514	0.0322209
0.0877069	0.0327443
0.0894167	0.0366375
0.0909742	0.0466462
0.0923736	0.0666438
0.0936097	0.102151
0.0946779	0.161175
0.0955742	0.2557
0.0962953	0.40473
0.0968384	0.641451
0.0972016	1.01517
0.0973835	1.28244
