0.0990604	0.586826
0.0988705	0.426774
0.0984912	0.246049
0.0979241	0.141392
0.0971713	0.0762242
0.0962358	0.0322801
0.095121	0.000878714
0.0938312	-0.0226495
0.0923714	-0.041054
0.0907471	-0.0560751
0.0889647	-0.0688787
0.0870309	-0.0802804
0.0849532	-0.0908688
0.0827396	-0.101075
0.0803986	-0.111215
0.0779394	-0.121513
0.0753713	-0.132115
0.0727044	-0.1431
0.0699489	-0.154482
0.0671154	-0.166213
0.0642149	-0.178184
0.0612586	-0.190228
0.0582578	-0.202117
0.0552241	-0.213568
0.0521691	-0.224244
0.0491045	-0.233753
0.0460422	-0.24166
0.0429938	-0.247485
0.0399711	-0.250709
0.0369856	-0.250785
0.0340489	-0.247133
0.0311722	-0.239153
0.0283667	-0.226218
0.0256431	-0.207673
0.0230122	-0.182824
0.0204841	-0.150923
0.0180688	-0.111131
0.0157758	-0.0624744
0.0136141	-0.00377747
0.0115924	0.0664304
0.00971874	0.15003
0.00800057	0.24943
0.00644485	0.367616
0.00505783	0.507865
0.00384511	0.672361
0.00281155	0.857435
0.00196128	1.03942
0.00129767	1.14013
0.000823267	0.98175
0.000539822	0.36287
0.000449533	-0.616246
0.000555077	-1.47474
0.000857119	-1.88552
0.00135434	-1.94875
0.00204472	-1.85587
0.00292553	-1.71662
0.00399335	-1.57557
0.00524405	-1.44743
0.00667281	-1.33543
0.00827411	-1.23887
0.0100418	-1.1559
0.0119689	-1.08455
0.0140481	-1.02308
0.016271	-0.970017
0.0186291	-0.924128
0.0211129	-0.884408
0.0237126	-0.850009
0.0264178	-0.820206
0.0292177	-0.794366
0.032101	-0.771919
0.0350561	-0.752345
0.0380711	-0.735157
0.0411337	-0.719896
0.0442315	-0.706121
0.047352	-0.693412
0.0504825	-0.681366
0.0536103	-0.669598
0.0567227	-0.657745
0.0598072	-0.645467
0.0628513	-0.632451
0.0658426	-0.618412
0.0687692	-0.603098
0.0716191	-0.586292
0.0743809	-0.567818
0.0770435	-0.547541
0.0795961	-0.525371
0.0820286	-0.501267
0.084331	-0.475241
0.0864941	-0.447362
0.0885091	-0.417763
0.090368	-0.386649
0.0920632	-0.354312
0.0935879	-0.321163
0.0949358	-0.287787
0.0961016	-0.255073
0.0970804	-0.224507
0.0978683	-0.198932
0.098462	-0.185066
0.0988592	-0.200104
0.0990582	-0.223034
