0.0994193	0.718449
0.0992272	0.576973
0.0988438	0.414335
0.0982705	0.309625
0.0975096	0.240836
0.0965639	0.194499
0.0954371	0.162974
0.0941336	0.141383
0.0926583	0.126358
0.0910169	0.115483
0.0892159	0.106989
0.0872621	0.0995739
0.0851631	0.0922883
0.0829272	0.0844466
0.0805628	0.0755702
0.0780793	0.0653438
0.0754863	0.0535829
0.0727938	0.0402103
0.0700123	0.0252365
0.0671525	0.00874571
0.0642257	-0.00911626
0.061243	-0.0281515
0.0582161	-0.0481181
0.0551567	-0.0687363
0.0520766	-0.0896941
0.0489877	-0.110651
0.0459019	-0.131242
0.0428311	-0.151079
0.0397872	-0.16975
0.0367821	-0.186825
0.0338271	-0.201845
0.030934	-0.214326
0.0281138	-0.223749
0.0253775	-0.22955
0.0227358	-0.231106
0.020199	-0.227714
0.0177772	-0.218553
0.0154797	-0.202639
0.0133158	-0.178752
0.011294	-0.145331
0.00942235	-0.100322
0.00770834	-0.040969
0.00615882	0.0364431
0.00478002	0.136809
0.00357745	0.265967
0.00255594	0.42854
0.00171955	0.61918
0.00107159	0.795868
0.000614564	0.829449
0.000350179	0.51661
0.000280317	-0.173849
0.000407047	-0.917991
0.000730706	-1.38907
0.00124992	-1.58254
0.00196259	-1.62084
0.00286591	-1.5923
0.00395636	-1.53995
0.00522968	-1.48202
0.00668095	-1.42558
0.00830455	-1.37301
0.0100941	-1.32473
0.0120428	-1.28044
0.0141428	-1.23963
0.0163861	-1.20174
0.0187636	-1.1663
0.0212662	-1.13292
0.0238837	-1.10132
0.0266058	-1.07127
0.0294217	-1.04263
0.03232	-1.01528
0.0352891	-0.989172
0.0383171	-0.964233
0.0413918	-0.940416
0.0445008	-0.917667
0.0476316	-0.895918
0.0507715	-0.875086
0.053908	-0.85507
0.0570284	-0.835745
0.06012	-0.81697
0.0631706	-0.798583
0.0661677	-0.780408
0.0690995	-0.762255
0.071954	-0.743923
0.0747199	-0.725204
0.0773861	-0.705883
0.0799419	-0.685736
0.082377	-0.664534
0.0846817	-0.642035
0.0868467	-0.617976
0.0888634	-0.592069
0.0907236	-0.563977
0.0924198	-0.533294
0.0939453	-0.499514
0.0952939	-0.461986
0.0964601	-0.419871
0.0974392	-0.372109
0.0982274	-0.317499
0.0988213	-0.255437
0.0992185	-0.18883
0.0994176	-0.122958
