0.0998871	-0.0246451
0.099689	-0.0437646
0.0992934	-0.0574242
0.0987022	-0.0765015
0.0979174	-0.0980395
0.0969424	-0.120841
0.095781	-0.144318
0.0944377	-0.168055
0.092918	-0.19174
0.0912279	-0.215148
0.0893741	-0.238117
0.0873639	-0.260537
0.0852054	-0.282337
0.0829071	-0.303469
0.0804781	-0.323905
0.0779281	-0.343627
0.0752672	-0.362628
0.0725059	-0.380908
0.0696553	-0.398475
0.0667266	-0.415341
0.0637314	-0.431527
0.0606817	-0.447057
0.0575895	-0.461966
0.0544672	-0.476293
0.0513271	-0.490083
0.0481817	-0.503388
0.0450436	-0.516265
0.0419252	-0.528771
0.0388389	-0.540968
0.0357969	-0.552915
0.0328114	-0.564669
0.0298943	-0.576283
0.027057	-0.587802
0.0243109	-0.599259
0.0216668	-0.610672
0.0191351	-0.622034
0.016726	-0.633301
0.014449	-0.644368
0.0123129	-0.655023
0.0103262	-0.66487
0.00849676	-0.673175
0.00683174	-0.678584
0.00533766	-0.678567
0.0040204	-0.668329
0.00288512	-0.638653
0.00193629	-0.571796
0.00117763	-0.435006
0.000612132	-0.17776
0.00024205	0.233682
6.88771e-05	0.696677
9.30068e-05	0.939059
0.000313724	0.835439
0.000729869	0.550656
0.00133983	0.268361
0.00214122	0.0495679
0.00313088	-0.109276
0.00430488	-0.224441
0.00565857	-0.309551
0.00718658	-0.373852
0.00888284	-0.423282
0.0107406	-0.461632
0.0127526	-0.491355
0.0149107	-0.514076
0.0172065	-0.530916
0.0196309	-0.542689
0.0221743	-0.550019
0.0248268	-0.553423
0.0275778	-0.553354
0.0304166	-0.550224
0.033332	-0.544424
0.0363126	-0.536327
0.0393466	-0.526286
0.0424223	-0.514637
0.0455275	-0.50169
0.0486501	-0.48773
0.0517778	-0.473005
0.0548984	-0.457731
0.0579997	-0.442083
0.0610695	-0.426196
0.0640958	-0.410162
0.0670667	-0.394033
0.0699706	-0.377823
0.072796	-0.361504
0.0755319	-0.345014
0.0781675	-0.328254
0.0806925	-0.311094
0.0830971	-0.293368
0.0853716	-0.274877
0.0875073	-0.255382
0.0894958	-0.234594
0.0913292	-0.212162
0.0930004	-0.187638
0.0945027	-0.160436
0.0958304	-0.129737
0.0969783	-0.0943262
0.0979417	-0.0522438
0.0987171	-2.15052e-05
0.0993012	0.0692628
0.099692	0.168958
0.0998877	0.264869
