0.0990582	-0.191603
0.0988592	-0.251642
0.098462	-0.312354
0.0978683	-0.371903
0.0970804	-0.42525
0.0961016	-0.472117
0.0949358	-0.513376
0.0935879	-0.549968
0.0920632	-0.582689
0.090368	-0.612178
0.0885091	-0.63894
0.0864941	-0.663383
0.084331	-0.685844
0.0820286	-0.706618
0.0795961	-0.725968
0.0770435	-0.744145
0.0743809	-0.761389
0.0716191	-0.777937
0.0687692	-0.794025
0.0658426	-0.809888
0.0628513	-0.825759
0.0598072	-0.841866
0.0567227	-0.858432
0.0536103	-0.875668
0.0504825	-0.893771
0.047352	-0.912926
0.0442315	-0.933297
0.0411337	-0.955036
0.0380711	-0.978277
0.0350561	-1.00315
0.032101	-1.02977
0.0292177	-1.05828
0.0264178	-1.08882
0.0237126	-1.12157
0.0211129	-1.15679
0.0186291	-1.19478
0.016271	-1.23596
0.0140481	-1.28087
0.0119689	-1.33019
0.0100418	-1.38471
0.00827411	-1.44531
0.00667281	-1.51279
0.00524405	-1.58734
0.00399335	-1.66742
0.00292553	-1.74682
0.00204472	-1.80771
0.00135434	-1.80511
0.000857119	-1.6413
0.000555077	-1.16932
0.000449533	-0.362985
0.000539822	0.440404
0.000823267	0.861699
0.00129767	0.893716
0.00196128	0.743793
0.00281155	0.558933
0.00384511	0.393323
0.00505783	0.258174
0.00644485	0.151366
0.00800057	0.068063
0.00971874	0.00373454
0.0115924	-0.0452416
0.0136141	-0.081638
0.0157758	-0.107571
0.0180688	-0.124682
0.0204841	-0.134277
0.0230122	-0.137429
0.0256431	-0.135048
0.0283667	-0.127928
0.0311722	-0.116782
0.0340489	-0.102265
0.0369856	-0.0849859
0.0399711	-0.0655188
0.0429938	-0.0444085
0.0460422	-0.0221726
0.0491045	0.000697179
0.0521691	0.0237361
0.0552241	0.0465084
0.0582578	0.0686105
0.0612586	0.0896756
0.0642149	0.109379
0.0671154	0.127445
0.0699489	0.143654
0.0727044	0.157855
0.0753713	0.169975
0.0779394	0.180035
0.0803986	0.18817
0.0827396	0.194655
0.0849532	0.199934
0.0870309	0.204671
0.0889647	0.209805
0.0907471	0.216636
0.0923714	0.226938
0.0938312	0.243123
0.095121	0.268472
0.0962358	0.307511
0.0971713	0.366701
0.0979241	0.455953
0.0984912	0.592342
0.0988705	0.802211
0.0990604	0.97172
