0.0976237	-0.481875
0.0974262	-0.524614
0.0970321	-0.570438
0.0964429	-0.625112
0.0956612	-0.678418
0.0946902	-0.72755
0.0935339	-0.772216
0.092197	-0.812769
0.0906853	-0.84969
0.0890047	-0.88342
0.0871624	-0.914323
0.0851658	-0.942692
0.083023	-0.968772
0.080743	-0.992777
0.0783349	-1.01491
0.0758086	-1.0354
0.0731744	-1.05446
0.070443	-1.07235
0.0676256	-1.08937
0.0647337	-1.10583
0.0617791	-1.12207
0.0587739	-1.13849
0.0557304	-1.15547
0.0526611	-1.17344
0.0495786	-1.19283
0.0464957	-1.21411
0.043425	-1.23771
0.0403793	-1.26411
0.037371	-1.29379
0.0344126	-1.32721
0.0315162	-1.36491
0.0286937	-1.40742
0.0259566	-1.45535
0.0233162	-1.5094
0.020783	-1.5704
0.0183672	-1.63937
0.0160786	-1.71757
0.0139261	-1.80661
0.0119183	-1.90856
0.0100628	-2.02611
0.00836706	-2.16264
0.00683739	-2.32238
0.00547968	-2.51027
0.00429907	-2.73099
0.00330006	-2.98585
0.00248643	-3.26318
0.00186133	-3.51237
0.00142722	-3.58721
0.0011859	-3.19462
0.00113853	-2.09971
0.00128357	-0.657934
0.0016167	0.439014
0.00213489	0.924105
0.00283629	0.991827
0.00371822	0.883152
0.0047772	0.725971
0.00600898	0.570261
0.00740856	0.432023
0.00897022	0.314606
0.0106876	0.21711
0.0125537	0.137466
0.014561	0.0734963
0.0167015	0.0232281
0.0189665	-0.0150478
0.0213471	-0.0428076
0.0238339	-0.0613441
0.0264172	-0.0718124
0.0290871	-0.0752678
0.0318332	-0.0726924
0.0346451	-0.0650139
0.037512	-0.0531168
0.040423	-0.0378489
0.0433673	-0.0200226
0.0463336	-0.000414748
0.0493109	0.0202367
0.0522879	0.0412374
0.0552534	0.0619426
0.0581962	0.0817635
0.0611052	0.100176
0.0639695	0.116727
0.0667782	0.131047
0.0695206	0.142859
0.0721864	0.151994
0.0747654	0.158405
0.0772477	0.16219
0.079624	0.163615
0.0818851	0.163161
0.0840225	0.161564
0.0860281	0.1599
0.0878942	0.15968
0.0896137	0.163008
0.0911802	0.172787
0.0925878	0.193031
0.0938312	0.229308
0.0949057	0.289436
0.0958073	0.3847
0.0965326	0.53238
0.0970789	0.761718
0.0974443	1.11405
0.0976273	1.36346
