0.0997045	0.521887
0.0995105	0.408741
0.0991232	0.288037
0.0985441	0.209929
0.0977755	0.157313
0.0968203	0.120261
0.0956823	0.0932848
0.0943658	0.0729756
0.0928761	0.0570351
0.0912188	0.0438344
0.0894004	0.0321892
0.087428	0.0212299
0.0853093	0.01032
0.0830526	-0.000998984
0.0806667	-0.0130452
0.0781608	-0.0260251
0.0755447	-0.0400536
0.0728288	-0.0551706
0.0700235	-0.0713536
0.0671397	-0.0885279
0.0641889	-0.106575
0.0611824	-0.125341
0.058132	-0.144638
0.0550495	-0.164257
0.051947	-0.183962
0.0488365	-0.203501
0.0457301	-0.222602
0.0426399	-0.24098
0.0395779	-0.258332
0.0365561	-0.274337
0.0335861	-0.288657
0.0306796	-0.300927
0.0278479	-0.310756
0.0251021	-0.31771
0.0224529	-0.321303
0.0199107	-0.320973
0.0174855	-0.316051
0.0151869	-0.305709
0.013024	-0.288893
0.0110052	-0.264202
0.00913872	-0.229716
0.00743189	-0.18273
0.00589153	-0.119345
0.00452379	-0.03392
0.00333412	0.081495
0.00232727	0.236859
0.00150722	0.43939
0.000877234	0.67324
0.00043975	0.847667
0.000196432	0.767895
0.000148811	0.320082
0.000298297	-0.288681
0.000644872	-0.753652
0.0011871	-1.00601
0.00192281	-1.1166
0.0028491	-1.15389
0.00396235	-1.15667
0.00525819	-1.14391
0.00673158	-1.12453
0.00837677	-1.10258
0.0101873	-1.07988
0.0121562	-1.05716
0.0142756	-1.03466
0.0165373	-1.01242
0.0189323	-0.990396
0.0214511	-0.968533
0.0240839	-0.946798
0.02682	-0.925187
0.0296488	-0.903722
0.0325587	-0.882449
0.0355384	-0.861425
0.0385758	-0.840711
0.0416588	-0.820366
0.0447751	-0.800435
0.0479121	-0.780946
0.0510574	-0.761905
0.0541984	-0.743291
0.0573223	-0.725058
0.0604169	-0.707134
0.0634697	-0.68942
0.0664684	-0.671796
0.0694012	-0.65412
0.0722563	-0.636231
0.0750223	-0.617955
0.0776883	-0.5991
0.0802434	-0.579465
0.0826776	-0.558832
0.0849812	-0.536967
0.0871449	-0.513615
0.0891601	-0.488489
0.0910188	-0.461253
0.0927135	-0.431503
0.0942375	-0.398731
0.0955846	-0.362276
0.0967495	-0.321258
0.0977275	-0.274494
0.0985146	-0.220443
0.0991078	-0.157507
0.0995045	-0.0860296
0.0997033	-0.0152649
